Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.35,0.09,5.48,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.45,0.13,5.94,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.26,0.15,5.21,79.85,2,103,21,CNN 16k,non-IID,CIFAR-10,1.97,0.3011,0.1016,2.1413,2.61,0.1258,0.0574,2.6734
Client 1,2,2.72,0.32,6.79,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.48,0.12,6.73,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.7,0.11,6.74,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.44,0.11,5.29,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.49,0.14,6.23,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.37,0.2,6.1,87.2,1,100,20,CNN 16k,non-IID,CIFAR-10,1.6,0.4326,0.205,2.0798,2.89,0.2113,0.132,2.9554
Client 1,3,4.16,0.25,8.95,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.07,0.22,8.29,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,4.06,0.22,8.51,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,2.95,0.16,7.9,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.89,0.1,8.22,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.86,0.33,8.31,90.29,1,100,20,CNN 16k,non-IID,CIFAR-10,1.48,0.4482,0.2021,1.7152,2.93,0.2091,0.1278,2.7168
Client 1,4,5.15,0.12,8.8,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.84,0.08,8.65,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.17,0.08,9.26,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.16,0.11,8.21,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,3.85,0.23,8.39,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,3.97,0.22,8.56,86.74,1,100,20,CNN 16k,non-IID,CIFAR-10,1.53,0.432,0.2568,1.7952,2.48,0.2486,0.1843,2.6016
Client 1,5,6.72,0.17,9.2,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.84,0.09,9.14,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.94,0.08,10.02,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,5.11,0.13,8.44,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,4.99,0.16,8.16,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,4.82,0.15,8.07,90.53,1,100,20,CNN 16k,non-IID,CIFAR-10,1.46,0.4709,0.3208,1.9056,2.36,0.2979,0.2327,2.5378
Client 1,6,7.63,0.15,10.27,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.86,0.1,11.0,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,7.31,0.12,11.2,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,6.67,0.24,10.15,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,6.54,0.08,9.89,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,7.3,0.13,10.35,92.09,1,100,20,CNN 16k,non-IID,CIFAR-10,1.32,0.5205,0.3711,1.7926,2.36,0.3352,0.2723,2.3511
Client 1,7,8.99,0.13,13.1,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.29,0.21,12.1,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.3,0.09,12.04,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,7.88,0.13,11.51,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,7.63,0.09,12.03,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,7.4,0.1,10.62,97.82,1,100,20,CNN 16k,non-IID,CIFAR-10,1.33,0.5103,0.378,1.762,2.26,0.3367,0.2849,2.3888
Client 1,8,9.86,0.19,13.04,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.55,0.14,12.76,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,10.76,0.13,13.14,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,8.16,0.2,12.39,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,8,8.35,0.21,12.23,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,8,8.01,0.16,12.01,102.26,1,100,20,CNN 16k,non-IID,CIFAR-10,1.21,0.5686,0.3837,1.5329,2.26,0.3364,0.2762,2.3974
Client 1,9,12.86,0.08,17.11,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,12.52,0.07,16.59,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,12.96,0.08,17.23,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,11.54,0.11,16.23,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,9,12.33,0.29,17.37,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,9,11.76,0.1,15.61,117.55,1,100,20,CNN 16k,non-IID,CIFAR-10,1.23,0.5493,0.4594,1.8601,2.05,0.4034,0.3643,2.1743
Client 1,10,13.47,0.18,16.3,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,12.69,0.11,15.68,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,12.6,0.09,16.31,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,13.12,0.22,15.4,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,10,14.3,0.18,15.88,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,10,12.28,0.26,15.25,125.34,1,100,20,CNN 16k,non-IID,CIFAR-10,1.09,0.6196,0.417,1.4079,2.22,0.3615,0.3052,2.3946
Client 1,11,17.13,0.14,18.2,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,15.85,0.14,18.34,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,11,16.5,0.09,19.14,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,11,16.51,0.11,18.47,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,11,17.13,0.17,18.05,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,11,15.89,0.25,19.71,130.7,1,100,20,CNN 16k,non-IID,CIFAR-10,1.13,0.6011,0.4504,1.4507,2.1,0.39,0.3355,2.1872
Client 1,12,19.74,0.25,18.55,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,19.07,0.13,17.19,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,12,19.4,0.07,18.21,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,12,19.56,0.15,17.39,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,12,20.13,0.09,18.11,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,12,19.82,0.15,17.98,139.21,1,100,20,CNN 16k,non-IID,CIFAR-10,1.08,0.6187,0.4625,1.4086,2.12,0.3991,0.342,2.2651
Client 1,13,17.55,0.16,22.3,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,16.43,0.31,20.78,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,13,18.51,0.07,22.13,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,13,17.84,0.15,22.2,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,13,18.38,0.12,22.51,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
