Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,30.31,30.19,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,31.6,31.05,,2,133,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,29.6,28.85,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,30.82,30.26,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,29.07,29.95,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,30.21,28.84,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,29.89,30.33,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,29.51,34.96,80.41,2,132,41,CNN 16k,non-IID,CIFAR-10,2686.36,0.3784,0.1905,2.2267,851.86,0.2121,0.1473,2.8819
Client 1,2,32.74,29.78,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,29.77,29.84,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,29.06,29.97,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,33.33,28.99,,2,135,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,28.35,29.7,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,30.1,29.86,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,29.7,28.67,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,28.67,29.38,62.59,2,135,41,CNN 16k,non-IID,CIFAR-10,2308.31,0.4622,0.277,1.979,775.02,0.2927,0.2303,2.6497
Client 1,3,29.44,30.09,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,28.41,29.24,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,28.37,33.42,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,31.73,33.94,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,29.77,28.97,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,30.09,30.71,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,29.19,31.98,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,31.27,30.66,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,31.17,31.2,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,30.33,32.79,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,3,32.0,31.81,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,32.16,29.46,65.74,1,100,41,CNN 16k,non-IID,CIFAR-10,1779.79,0.5109,0.3351,1.716,596.92,0.3306,0.2718,2.5135
Client 1,4,29.26,30.57,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,27.99,29.81,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,28.0,30.02,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,29.82,30.03,,2,139,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,30.46,31.44,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,27.95,29.66,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,29.84,30.15,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,31.65,30.33,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,30.34,30.42,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,31.54,33.09,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,4,31.34,29.24,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,4,32.83,29.32,64.65,1,100,41,CNN 16k,non-IID,CIFAR-10,1671.79,0.5392,0.3686,1.6036,575.95,0.3551,0.302,2.4069
