Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.57,26.49,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.75,27.96,,2,138,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.34,26.78,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.81,27.03,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,26.29,28.18,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,26.91,27.68,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,26.28,26.89,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,25.84,26.44,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,25.59,26.87,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,27.79,30.1,67.5,2,136,40,CNN 16k,non-IID,CIFAR-10,2667.61,0.3854,0.1577,2.1741,854.31,0.1927,0.1099,2.8442
Client 1,2,25.56,27.67,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.85,27.76,,2,138,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,27.07,26.46,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,25.26,27.35,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,26.09,26.57,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,25.11,26.22,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,26.19,27.26,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,25.9,27.17,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,25.33,26.67,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,25.71,27.1,54.63,2,138,41,CNN 16k,non-IID,CIFAR-10,2332.48,0.4657,0.2468,1.8826,795.79,0.2646,0.1904,2.6365
Client 1,3,28.08,28.99,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.44,28.18,,2,138,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,27.67,27.05,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,27.52,26.91,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,28.56,28.32,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,28.38,27.41,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,27.34,29.23,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,26.73,27.25,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,26.75,27.91,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,27.22,27.95,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,3,30.73,28.08,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,3,31.6,27.54,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,3,31.1,28.43,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,3,30.95,27.43,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,3,31.06,27.64,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,3,32.97,28.39,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,3,32.03,27.77,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,3,31.14,27.52,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,3,30.59,28.34,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,3,32.1,27.82,61.45,1,100,41,CNN 16k,non-IID,CIFAR-10,1059.5,0.5382,0.3594,1.6146,363.08,0.3415,0.2761,2.3811
Client 1,4,27.15,28.26,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,26.22,29.54,,2,137,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,26.4,28.86,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,27.11,28.32,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,27.56,28.27,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,28.38,27.48,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,27.87,30.11,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,27.27,28.21,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,26.96,27.09,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,26.02,28.18,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 11,4,29.99,26.86,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,4,31.63,27.79,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,4,31.74,28.1,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,4,30.87,27.98,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,4,30.44,27.51,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,4,31.08,27.92,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 17,4,31.07,29.35,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 18,4,30.84,27.43,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 19,4,30.58,27.45,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 20,4,31.67,27.51,60.44,1,100,41,CNN 16k,non-IID,CIFAR-10,958.72,0.57,0.3963,1.5012,338.41,0.3721,0.3103,2.3026
Client 1,5,26.78,27.47,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,27.98,28.71,,2,137,48,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,25.82,27.28,,2,138,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,25.2,25.89,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,27.78,26.94,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
