Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.15,0.0,4.67,,2,109,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.08,0.0,4.51,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.06,0.0,4.3,24.13,2,109,21,CNN 16k,IID,CIFAR-10,2.21,0.2157,0.1536,2.9816,2.22,0.2099,0.1489,3.0747
Client 1,2,2.68,0.0,5.97,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.28,0.0,5.67,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.36,0.0,5.93,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,1.19,0.0,4.95,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.25,0.0,4.64,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.09,0.0,4.55,28.64,1,100,20,CNN 16k,IID,CIFAR-10,1.99,0.2838,0.2429,2.6172,2.0,0.2799,0.2384,2.6557
Client 1,3,3.57,0.0,7.0,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.88,0.0,6.51,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,4.01,0.0,7.29,32.91,2,112,19,CNN 16k,IID,CIFAR-10,1.84,0.3345,0.308,2.3948,1.86,0.3307,0.3049,2.4117
Client 1,4,4.59,0.0,7.55,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.58,0.0,8.3,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.85,0.0,7.85,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,2.58,0.0,5.96,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,2.28,0.0,5.63,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,2.27,0.0,5.49,37.1,1,100,19,CNN 16k,IID,CIFAR-10,1.76,0.3638,0.3413,2.3308,1.78,0.3573,0.3358,2.3686
Client 1,5,5.67,0.0,8.29,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.87,0.0,8.51,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.28,0.0,8.03,38.16,2,114,19,CNN 16k,IID,CIFAR-10,1.68,0.3925,0.3842,2.2596,1.69,0.3854,0.3775,2.2907
Client 1,6,7.27,0.0,9.35,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.42,0.0,9.06,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.87,0.0,9.55,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,3.42,0.0,6.64,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,3.52,0.0,6.46,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,3.33,0.0,6.33,42.75,1,100,19,CNN 16k,IID,CIFAR-10,1.61,0.4145,0.4052,2.1743,1.64,0.3998,0.3912,2.2332
Client 1,7,7.51,0.0,11.2,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,7.27,0.0,10.42,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,7.93,0.0,10.27,44.95,2,115,19,CNN 16k,IID,CIFAR-10,1.58,0.4217,0.4096,2.1616,1.6,0.41,0.3978,2.2028
Client 1,8,9.31,0.0,11.28,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,9.15,0.0,11.36,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,8.65,0.0,11.64,48.93,2,115,19,CNN 16k,IID,CIFAR-10,1.53,0.4453,0.4365,2.0467,1.56,0.4335,0.4252,2.0808
Client 1,9,9.94,0.0,12.1,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,11.99,0.0,12.66,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,9.83,0.0,12.25,,2,116,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,4.46,0.0,7.58,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,4.3,0.0,8.35,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,4.51,0.0,7.71,55.6,1,100,19,CNN 16k,IID,CIFAR-10,1.48,0.4619,0.4535,2.0003,1.52,0.4461,0.4376,2.0563
