Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.2,0.19,4.49,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.46,0.24,4.82,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.08,0.32,4.4,25.68,2,108,21,CNN 16k,IID,CIFAR-10,1.65,0.3793,0.0626,2.5285,3.14,0.101,0.0203,3.3743
Client 1,2,2.18,0.13,5.83,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.59,0.13,5.57,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.17,0.14,5.38,27.02,2,110,20,CNN 16k,IID,CIFAR-10,1.83,0.3423,0.0971,2.8728,2.62,0.1461,0.0565,3.1962
Client 1,3,3.28,0.1,6.67,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.57,0.09,6.84,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.38,0.18,6.23,31.94,2,111,18,CNN 16k,IID,CIFAR-10,1.61,0.4231,0.2171,1.9999,2.4,0.2333,0.1662,2.7725
Client 1,4,4.68,0.07,7.42,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.38,0.06,7.4,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.48,0.12,8.92,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,1.18,0.26,4.76,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,1.17,0.34,4.65,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,1.11,0.24,4.76,35.45,1,100,19,CNN 16k,IID,CIFAR-10,1.55,0.4325,0.2556,1.9728,2.33,0.2678,0.2013,2.6503
Client 1,5,5.63,0.07,7.94,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.61,0.05,8.39,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.55,0.09,8.37,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,2.5,0.27,5.64,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,2.75,0.26,6.53,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,2.15,0.2,5.46,37.88,1,100,19,CNN 16k,IID,CIFAR-10,1.46,0.4623,0.2854,2.0162,2.2,0.2926,0.2364,2.5664
