Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,27.0,0.08,30.17,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,26.86,0.08,30.05,,2,112,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,30.47,0.13,31.49,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,30.16,0.13,32.41,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,31.65,0.12,31.0,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,29.16,0.08,32.01,165.85,1,100,21,CNN 16k,non-IID,CIFAR-10,1.36,0.5057,0.388,1.9243,2.62,0.3584,0.2925,2.4394
Client 23,2,30.53,0.08,30.18,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,30.39,0.08,27.99,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,34.33,0.13,31.81,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,35.05,0.13,30.78,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,33.96,0.12,31.29,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,33.92,0.08,30.99,104.04,1,100,21,CNN 16k,non-IID,CIFAR-10,1.24,0.5554,0.449,1.6928,2.47,0.3967,0.3393,2.2291
Client 23,3,29.21,0.08,30.54,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,29.14,0.08,30.35,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,32.24,0.13,31.86,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,31.8,0.13,32.82,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,31.07,0.12,32.75,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,30.76,0.08,31.94,105.64,1,100,21,CNN 16k,non-IID,CIFAR-10,1.16,0.5814,0.4801,1.6087,2.39,0.4238,0.3653,2.1568
Client 23,4,32.36,0.08,29.61,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,29.58,0.08,27.76,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,34.72,0.13,30.05,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,32.86,0.13,31.94,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,33.68,0.12,30.18,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,34.03,0.08,30.18,105.71,1,100,21,CNN 16k,non-IID,CIFAR-10,1.12,0.5965,0.4956,1.5283,2.37,0.4361,0.378,2.0928
Client 23,5,29.07,0.08,24.08,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,27.89,0.08,25.59,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,30.67,0.13,26.32,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,32.07,0.13,24.23,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,29.1,0.12,26.92,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,30.67,0.08,27.58,95.47,1,100,21,CNN 16k,non-IID,CIFAR-10,1.08,0.6114,0.5184,1.469,2.37,0.4476,0.3942,2.0541
