Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.21,0.12,5.83,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.17,0.19,4.64,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.2,0.16,4.89,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.08,0.15,4.56,74.6,2,103,21,CNN 16k,non-IID,CIFAR-10,1.84,0.3476,0.0834,2.7153,2.64,0.1164,0.039,3.4624
Client 1,2,2.56,0.13,5.92,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.26,0.29,5.72,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.28,0.17,5.64,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.29,0.12,5.48,73.33,2,104,20,CNN 16k,non-IID,CIFAR-10,1.68,0.4153,0.1306,1.7337,2.78,0.1565,0.0683,2.9382
Client 1,3,3.47,0.21,6.84,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.93,0.1,7.11,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.56,0.14,6.94,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.64,0.08,6.86,76.09,2,105,19,CNN 16k,non-IID,CIFAR-10,1.61,0.4242,0.2402,1.8818,2.48,0.247,0.1736,2.7182
Client 1,4,5.28,0.23,8.12,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.59,0.19,8.39,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.65,0.12,7.86,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.0,0.19,7.48,82.76,2,105,19,CNN 16k,non-IID,CIFAR-10,1.36,0.5191,0.2479,1.6537,2.72,0.2366,0.1506,3.1357
Client 1,5,5.91,0.3,9.13,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.78,0.21,9.25,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,6.05,0.14,8.93,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,5.85,0.1,8.09,83.81,2,106,19,CNN 16k,non-IID,CIFAR-10,1.39,0.4971,0.2759,1.5894,2.55,0.2658,0.1892,2.5169
Client 1,6,7.3,0.17,9.6,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.07,0.36,10.1,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,6.63,0.16,10.4,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,6.73,0.24,9.7,88.64,2,107,19,CNN 16k,non-IID,CIFAR-10,1.18,0.5863,0.2751,1.5053,2.74,0.2601,0.1671,2.8682
Client 1,7,8.23,0.11,11.63,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.16,0.15,11.51,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.05,0.15,10.8,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,8.13,0.13,10.91,92.65,2,107,19,CNN 16k,non-IID,CIFAR-10,1.31,0.5221,0.3524,1.7512,2.26,0.3235,0.2487,2.4583
