Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.36,29.4,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.37,26.14,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.01,27.92,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,26.05,27.61,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,25.84,26.39,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,26.1,27.45,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,25.94,27.28,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,27.46,29.82,,1,100,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,27.55,27.26,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,27.06,27.83,58.92,1,100,41,CNN 16k,IID,CIFAR-10,3359.27,0.2098,0.1741,2.8541,671.98,0.2138,0.1772,2.8208
