Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,32.33,32.04,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,27.73,27.54,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,27.95,30.51,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,29.43,27.94,81.0,2,139,41,CNN 16k,non-IID,CIFAR-10,1.27,0.5501,0.3693,1.5854,2.85,0.3396,0.2688,2.5638
Client 23,2,31.81,29.77,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,28.79,28.25,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,29.64,27.65,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,29.01,28.5,61.6,2,138,41,CNN 16k,non-IID,CIFAR-10,1.15,0.5922,0.4463,1.3992,2.67,0.3874,0.3307,2.3108
Client 23,3,31.43,35.76,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,34.19,31.26,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,32.52,31.59,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,35.2,33.41,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,36.06,41.15,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,35.95,36.91,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,33.33,36.18,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,36.09,34.47,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,32.89,32.56,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,35.56,34.14,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,3,37.14,31.67,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,3,36.92,30.46,77.28,1,100,41,CNN 16k,non-IID,CIFAR-10,1.05,0.632,0.4728,1.2984,2.49,0.3939,0.3445,2.2673
Client 23,4,30.69,28.94,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,29.26,27.96,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,28.94,28.44,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,29.6,30.58,60.2,2,136,41,CNN 16k,non-IID,CIFAR-10,1.03,0.636,0.5175,1.1994,2.37,0.4357,0.389,2.0809
Client 23,5,32.87,32.91,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,29.69,34.79,,2,134,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,30.85,32.18,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,31.33,28.62,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,31.69,31.15,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,32.5,30.49,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,5,33.13,30.89,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,5,34.04,30.15,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,5,37.83,34.06,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,5,36.25,30.47,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 33,5,31.08,31.72,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 34,5,30.0,30.65,71.93,1,100,41,CNN 16k,non-IID,CIFAR-10,0.95,0.6647,0.5306,1.1598,2.34,0.4343,0.3911,2.0955
