Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.11,0.0,5.19,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.13,0.0,4.92,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.19,0.0,4.73,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.08,0.0,4.48,26.64,2,108,21,CNN 16k,IID,CIFAR-10,2.21,0.1948,0.1239,3.1098,2.22,0.1815,0.1162,3.2039
Client 1,2,2.57,0.0,5.94,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.31,0.0,5.72,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.17,0.0,5.63,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.18,0.0,5.54,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.2,0.0,4.85,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.06,0.0,4.51,28.35,1,100,20,CNN 16k,IID,CIFAR-10,1.94,0.2838,0.2351,2.5715,1.95,0.2858,0.2379,2.5673
Client 1,3,3.71,0.0,7.54,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.42,0.0,6.82,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.28,0.0,6.38,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.39,0.0,7.02,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.4,0.0,5.8,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.2,0.0,5.42,32.32,1,100,19,CNN 16k,IID,CIFAR-10,1.79,0.3267,0.2886,2.4063,1.81,0.3203,0.2809,2.4242
