Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.22,0.19,5.02,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.2,0.24,4.99,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.15,0.32,4.75,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.37,0.26,5.33,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.16,0.34,5.11,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.16,0.24,4.7,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,1.23,0.39,4.93,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,1.22,0.23,5.29,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,1.13,0.5,4.73,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,1.26,0.36,5.38,29.24,2,108,21,CNN 16k,IID,CIFAR-10,1.48,0.446,0.0759,1.947,3.3,0.1016,0.0214,3.4062
Client 1,2,2.53,0.13,6.28,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.47,0.13,5.87,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.43,0.14,6.6,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.45,0.27,5.95,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.62,0.26,6.07,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.41,0.2,6.21,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,2.35,0.26,6.11,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,2.37,0.08,5.95,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,2.44,0.32,5.7,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,2.43,0.2,6.44,30.31,2,109,20,CNN 16k,IID,CIFAR-10,1.64,0.4052,0.1041,2.1471,2.99,0.1367,0.0584,3.2401
