Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,27.34,25.4,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,26.4,26.78,56.29,2,140,41,CNN 16k,IID,CIFAR-10,1.54,0.4417,0.4274,2.0395,1.54,0.4375,0.4236,2.0526
Client 11,2,25.33,24.79,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,29.12,24.97,54.11,2,139,41,CNN 16k,IID,CIFAR-10,1.44,0.4755,0.4732,1.9514,1.45,0.4707,0.4687,1.9678
Client 11,3,27.25,25.93,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,27.29,25.47,53.2,2,140,41,CNN 16k,IID,CIFAR-10,1.35,0.5149,0.5133,1.7615,1.38,0.503,0.5012,1.7996
Client 11,4,27.34,24.95,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,27.82,25.79,53.63,2,141,41,CNN 16k,IID,CIFAR-10,1.33,0.5206,0.5117,1.7897,1.37,0.5026,0.494,1.8552
Client 11,5,27.46,26.9,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,28.01,27.85,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,5,30.06,31.44,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,5,28.58,29.61,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,5,29.37,30.83,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,5,29.89,31.11,61.52,1,100,41,CNN 16k,IID,CIFAR-10,1.28,0.5404,0.5369,1.6664,1.33,0.5217,0.5178,1.7305
Client 11,6,27.48,25.21,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,6,29.22,27.02,56.25,2,140,41,CNN 16k,IID,CIFAR-10,1.28,0.5412,0.5371,1.6699,1.35,0.5154,0.511,1.7447
Client 11,7,29.56,26.54,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,7,29.16,26.66,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,7,29.76,27.96,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,7,28.72,27.52,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,7,31.39,26.8,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,7,29.13,27.43,58.21,1,100,41,CNN 16k,IID,CIFAR-10,1.23,0.5593,0.5545,1.5787,1.31,0.5322,0.5269,1.6737
