Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.82,0.22,24.43,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.93,0.21,25.48,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.53,0.17,25.94,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.51,0.09,24.82,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,23.88,0.24,24.62,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,25.9,0.12,25.51,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,25.2,0.18,24.87,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,25.11,0.15,24.77,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,26.53,0.21,25.92,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,26.02,0.17,25.45,137.19,1,100,21,CNN 16k,non-IID,CIFAR-10,1.26,0.5505,0.3355,1.513,2.88,0.3061,0.2294,2.5809
Client 23,2,23.97,0.22,23.88,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,25.56,0.21,25.0,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,24.53,0.17,24.27,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,23.65,0.09,24.87,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,24.44,0.24,24.21,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,26.41,0.12,26.0,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,26.62,0.18,26.03,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,26.2,0.15,25.42,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,25.87,0.21,25.32,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,27.67,0.17,24.61,87.4,1,100,21,CNN 16k,non-IID,CIFAR-10,1.18,0.5754,0.3715,1.4111,2.63,0.3299,0.2599,2.4312
Client 23,3,25.0,0.22,25.43,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,24.84,0.21,25.16,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,8.08,0.05,7.66,,2,164,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,25.36,0.09,24.93,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,25.28,0.24,24.61,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,10.02,0.05,9.06,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,27.02,0.18,25.22,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,9.92,0.05,8.95,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,11.46,0.05,10.32,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,10.47,0.05,9.2,185.16,1,100,38,CNN 16k,non-IID,CIFAR-10,1.18,0.546,0.4223,1.5268,2.42,0.371,0.3073,2.3122
Client 23,4,23.93,0.22,25.86,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,24.36,0.21,25.18,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,8.77,0.05,7.53,,2,181,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,23.49,0.09,24.07,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,23.97,0.24,25.96,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,10.61,0.05,9.8,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,25.89,0.18,25.67,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,10.93,0.05,9.5,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,11.53,0.05,9.55,,1,100,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,11.02,0.05,9.44,85.31,1,100,38,CNN 16k,non-IID,CIFAR-10,1.15,0.5589,0.4395,1.5254,2.34,0.3892,0.3298,2.218
