Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,20.9,0.12,21.19,,2,115,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,22.81,0.16,24.23,,2,115,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,21.9,0.19,22.64,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,22.12,0.11,22.74,,2,115,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,23.25,0.08,22.94,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,24.89,0.18,24.79,122.76,1,100,21,CNN 16k,non-IID,CIFAR-10,1.29,0.5368,0.3591,1.8385,2.79,0.3351,0.2596,2.4819
Client 23,2,6.96,0.05,6.5,,2,177,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,8.48,0.05,8.04,,2,157,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,7.65,0.05,7.0,,2,168,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,7.49,0.05,7.36,,2,152,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,9.67,0.05,9.07,,1,100,33,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,11.16,0.05,10.1,178.82,1,100,41,CNN 16k,non-IID,CIFAR-10,1.31,0.4838,0.4503,2.0034,2.58,0.3854,0.3269,2.2845
Client 23,3,9.79,0.05,9.03,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,8.78,0.05,8.18,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,8.78,0.05,8.03,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,9.43,0.05,8.42,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,12.48,0.05,10.92,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,11.49,0.05,11.02,25.76,1,100,44,CNN 16k,non-IID,CIFAR-10,1.23,0.5101,0.4818,1.777,2.39,0.4091,0.3505,2.2264
Client 23,4,7.72,0.05,7.36,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,8.4,0.05,7.02,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,8.08,0.05,7.79,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,8.28,0.05,7.48,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,11.45,0.05,8.49,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,10.72,0.05,9.05,21.74,1,100,44,CNN 16k,non-IID,CIFAR-10,1.19,0.5314,0.504,1.7075,2.33,0.4246,0.3677,2.1033
Client 23,5,8.71,0.05,8.04,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,8.7,0.05,8.08,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,8.95,0.05,8.28,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,8.85,0.05,8.28,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,11.34,0.05,10.11,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,12.34,0.05,9.75,23.92,1,100,44,CNN 16k,non-IID,CIFAR-10,1.16,0.537,0.5173,1.725,2.33,0.4259,0.3686,2.1415
Client 23,6,8.14,0.05,7.47,,2,176,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,8.1,0.05,7.44,,2,176,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,8.23,0.05,7.83,,2,175,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,7.97,0.05,7.33,,2,176,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,11.31,0.05,9.43,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,10.95,0.05,9.34,21.9,1,100,44,CNN 16k,non-IID,CIFAR-10,1.14,0.5449,0.5205,1.7865,2.35,0.4346,0.3797,2.1271
Client 23,7,9.01,0.05,8.62,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,8.41,0.05,7.92,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,8.53,0.05,7.93,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,9.09,0.05,7.88,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,11.24,0.05,9.75,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,11.32,0.05,10.02,22.93,1,100,44,CNN 16k,non-IID,CIFAR-10,1.13,0.5497,0.5313,1.6806,2.34,0.4454,0.3946,2.0621
