Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.6,0.16,24.58,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,23.44,0.12,25.39,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.61,0.27,25.27,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.42,0.09,24.74,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,25.53,0.15,24.9,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,24.8,0.17,25.25,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,24.07,0.2,24.46,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,24.43,0.13,24.75,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,25.1,0.11,25.43,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,25.07,0.09,25.47,132.15,1,100,21,CNN 16k,non-IID,CIFAR-10,1.31,0.5231,0.3343,1.6836,2.81,0.3092,0.2405,2.5843
Client 23,2,8.31,0.05,7.5,,2,165,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,8.2,0.05,8.09,,2,176,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,9.99,0.05,9.43,,1,100,43,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,26.29,0.09,25.31,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,9.63,0.05,8.93,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,9.89,0.05,8.71,,1,100,46,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,10.02,0.05,8.68,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,27.27,0.13,25.94,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,9.23,0.05,8.43,,1,100,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,10.26,0.05,9.17,214.9,1,100,35,CNN 16k,non-IID,CIFAR-10,1.42,0.4353,0.3886,2.042,2.47,0.3699,0.3223,2.3048
Client 23,3,7.88,0.05,7.98,,2,171,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,8.38,0.05,8.22,,2,172,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,10.44,0.05,9.61,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,8.79,0.05,8.04,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,11.08,0.05,9.73,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,10.64,0.05,10.06,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,11.26,0.05,9.42,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,26.13,0.13,23.71,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,10.59,0.05,9.56,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,10.6,0.05,9.15,81.19,1,100,35,CNN 16k,non-IID,CIFAR-10,1.36,0.4579,0.4274,2.015,2.31,0.4005,0.362,2.239
Client 23,4,8.18,0.05,7.75,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,8.65,0.05,8.19,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,10.94,0.05,9.64,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,10.3,0.05,9.08,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,11.26,0.05,10.11,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,10.94,0.05,9.61,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,10.35,0.05,8.95,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,24.5,0.13,23.62,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,10.95,0.05,9.52,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,10.14,0.05,9.19,80.08,1,100,35,CNN 16k,non-IID,CIFAR-10,1.31,0.4752,0.4483,1.9851,2.2,0.424,0.3858,2.1434
Client 23,5,8.64,0.05,8.0,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,8.67,0.05,8.14,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,11.56,0.05,9.72,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,10.2,0.05,9.16,,1,100,35,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,12.24,0.05,10.4,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,11.57,0.05,10.05,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,5,10.27,0.05,9.05,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,5,23.21,0.13,23.25,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,5,11.04,0.05,9.88,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,5,10.31,0.05,9.15,78.9,1,100,35,CNN 16k,non-IID,CIFAR-10,1.28,0.4913,0.4645,1.884,2.19,0.4354,0.3997,2.0668
Client 23,6,7.66,0.05,7.9,,2,179,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,8.04,0.05,7.96,,2,174,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,10.79,0.05,9.98,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,10.41,0.05,9.95,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,9.78,0.05,9.16,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,10.89,0.05,9.81,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,6,9.52,0.05,9.31,,1,100,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,6,24.35,0.13,23.96,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,6,10.89,0.05,9.97,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,6,9.69,0.05,9.27,80.27,1,100,35,CNN 16k,non-IID,CIFAR-10,1.25,0.4996,0.473,1.8501,2.14,0.4468,0.4114,2.0505
Client 23,7,7.77,0.05,7.38,,2,173,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,7.95,0.05,7.93,,2,180,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,9.8,0.05,9.09,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,10.36,0.05,9.53,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,10.44,0.05,9.07,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,10.57,0.05,9.22,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,7,10.44,0.05,9.63,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,7,24.04,0.13,24.99,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,7,9.8,0.05,8.95,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,7,10.22,0.05,9.81,80.73,1,100,44,CNN 16k,non-IID,CIFAR-10,1.23,0.5086,0.4837,1.8013,2.11,0.4533,0.4187,2.0029
