Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.18,0.09,4.99,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.36,0.19,5.2,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.33,0.17,5.34,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.25,0.22,5.0,79.61,2,103,21,CNN 16k,non-IID,CIFAR-10,1.81,0.3542,0.1162,2.8391,2.65,0.1433,0.0592,3.2869
Client 1,2,2.54,0.06,5.95,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.63,0.36,6.61,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.43,0.25,6.32,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.54,0.09,6.44,83.3,2,104,20,CNN 16k,non-IID,CIFAR-10,1.58,0.4027,0.1867,2.5602,2.81,0.189,0.1192,3.2355
Client 1,3,4.49,0.24,7.99,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.36,0.17,7.54,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,4.17,0.05,8.29,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,4.14,0.17,7.52,,2,104,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,1.49,0.12,5.81,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,1.39,0.13,6.01,89.18,1,100,20,CNN 16k,non-IID,CIFAR-10,1.55,0.4517,0.2387,2.2952,2.6,0.2379,0.1555,2.8854
Client 1,4,5.51,0.19,8.36,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
