Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.7,26.43,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,30.49,27.79,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.88,26.07,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,29.3,26.32,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,29.44,25.98,59.91,2,139,41,CNN 16k,IID,CIFAR-10,1.58,0.4239,0.4081,2.1727,1.59,0.4188,0.4027,2.1988
Client 1,2,28.05,27.56,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,29.69,28.64,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,30.56,27.06,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.39,26.97,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,27.94,27.25,58.34,2,140,41,CNN 16k,IID,CIFAR-10,1.48,0.465,0.4549,1.9747,1.5,0.4524,0.4407,2.0197
Client 1,3,28.37,26.13,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,27.89,26.29,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,27.59,25.78,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,27.81,27.27,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,29.15,25.27,55.1,2,140,41,CNN 16k,IID,CIFAR-10,1.37,0.5061,0.4977,1.8129,1.41,0.4928,0.4831,1.8657
Client 1,4,28.44,26.7,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,28.04,26.56,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,26.52,26.02,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,27.35,26.29,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,27.84,27.2,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,28.96,27.11,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,29.85,27.85,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,28.16,27.59,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,30.55,28.37,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,32.46,27.44,59.93,1,100,41,CNN 16k,IID,CIFAR-10,1.32,0.5268,0.5225,1.7137,1.36,0.5126,0.507,1.7589
