Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.39,0.0,6.07,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.48,0.0,5.79,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.55,0.0,7.27,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.47,0.0,7.01,31.59,2,107,21,CNN 16k,IID,CIFAR-10,2.16,0.2081,0.1426,2.8762,2.16,0.1978,0.1342,2.9032
Client 1,2,3.34,0.0,7.8,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,3.21,0.0,7.05,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,3.63,0.0,8.22,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,3.58,0.0,8.64,34.79,2,109,20,CNN 16k,IID,CIFAR-10,1.95,0.2947,0.2681,2.5767,1.96,0.2884,0.261,2.6406
Client 1,3,5.93,0.0,8.57,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,5.71,0.0,8.07,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,4.77,0.0,9.19,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,4.87,0.0,8.75,39.6,2,111,19,CNN 16k,IID,CIFAR-10,1.83,0.3384,0.3117,2.4671,1.84,0.333,0.306,2.4787
Client 1,4,5.3,0.0,8.62,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,5.93,0.0,8.8,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,6.6,0.0,7.91,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,6.14,0.0,8.73,42.87,2,111,19,CNN 16k,IID,CIFAR-10,1.73,0.3691,0.3501,2.2959,1.74,0.3656,0.3462,2.3149
Client 1,5,6.74,0.0,10.69,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.11,0.0,10.68,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,6.06,0.0,9.96,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,6.19,0.0,9.92,47.09,2,111,19,CNN 16k,IID,CIFAR-10,1.64,0.4036,0.3913,2.2012,1.65,0.3948,0.3817,2.2292
Client 1,6,9.76,0.0,11.81,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,8.96,0.0,11.88,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.7,0.0,12.98,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,8.79,0.0,12.8,51.4,2,113,19,CNN 16k,IID,CIFAR-10,1.61,0.4141,0.4048,2.181,1.62,0.4061,0.3957,2.2109
Client 1,7,8.33,0.0,12.92,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,8.13,0.0,13.02,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,9.08,0.0,12.47,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
