Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.73,27.26,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.15,26.49,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,29.03,26.34,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,28.37,26.56,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,29.5,26.3,59.32,2,139,41,CNN 16k,IID,CIFAR-10,1.56,0.4291,0.4189,2.1261,1.56,0.4265,0.4158,2.1338
Client 1,2,28.57,25.99,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,29.51,25.72,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.02,24.79,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.8,27.88,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,27.39,25.29,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,29.99,26.95,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,30.33,27.43,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,30.54,27.49,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,28.74,27.63,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,31.52,26.97,58.52,1,100,41,CNN 16k,IID,CIFAR-10,1.47,0.4639,0.4528,2.0254,1.47,0.4625,0.4511,2.0295
Client 1,3,26.61,26.44,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,27.92,27.58,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,28.29,25.3,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,26.93,26.4,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,26.8,25.6,55.52,2,140,41,CNN 16k,IID,CIFAR-10,1.39,0.4961,0.4894,1.8671,1.41,0.4863,0.4798,1.9096
Client 1,4,30.74,26.51,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,28.21,27.63,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,28.75,27.27,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,30.87,28.1,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,28.97,26.41,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,30.39,27.76,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,32.68,27.77,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,31.41,28.22,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,30.83,28.34,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,32.34,29.39,61.76,1,100,41,CNN 16k,IID,CIFAR-10,1.34,0.5144,0.5099,1.8055,1.37,0.5004,0.4951,1.8638
