Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.15,0.19,4.84,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.13,0.24,4.6,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.25,0.32,4.83,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.14,0.26,4.67,26.33,2,108,21,CNN 16k,IID,CIFAR-10,1.67,0.3687,0.0732,2.7636,2.98,0.1095,0.0298,3.763
Client 1,2,2.24,0.13,5.8,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.22,0.13,5.55,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.3,0.14,5.58,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.84,0.27,6.49,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.21,0.34,5.18,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.24,0.24,4.99,30.55,1,100,20,CNN 16k,IID,CIFAR-10,1.71,0.3877,0.0981,2.4026,3.13,0.1356,0.0541,3.2362
Client 1,3,3.48,0.1,6.57,,2,111,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.44,0.09,6.76,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.29,0.18,6.41,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.31,0.16,6.98,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.36,0.26,5.85,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.39,0.2,7.45,31.8,1,100,20,CNN 16k,IID,CIFAR-10,1.62,0.4162,0.1737,2.2698,2.73,0.2019,0.1226,3.0692
Client 1,4,4.56,0.07,7.16,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.8,0.06,7.37,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.72,0.12,8.46,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.55,0.14,8.13,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,3.37,0.17,7.14,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,4.55,0.17,7.17,37.58,1,100,20,CNN 16k,IID,CIFAR-10,1.59,0.4194,0.2184,2.1956,2.3,0.2356,0.1726,2.7067
Client 1,5,5.41,0.07,8.47,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.36,0.05,8.49,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.48,0.09,8.36,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,6.71,0.1,8.48,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,4.66,0.14,7.73,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,4.52,0.12,7.76,40.79,1,100,20,CNN 16k,IID,CIFAR-10,1.54,0.4478,0.2779,2.1929,2.01,0.2929,0.2342,2.6381
Client 1,6,6.61,0.07,9.23,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,7.05,0.01,9.11,,2,114,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,7.88,0.04,10.95,,2,114,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,7.02,0.08,10.12,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,5.98,0.1,8.73,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,6.06,0.08,8.87,46.23,1,100,20,CNN 16k,IID,CIFAR-10,1.53,0.4466,0.3154,2.1118,1.86,0.3279,0.2817,2.477
Client 1,7,7.65,0.03,9.93,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,7.51,0.01,10.58,,2,115,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,7.89,0.05,10.35,,2,115,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,7,8.3,0.05,11.84,46.47,2,114,20,CNN 16k,IID,CIFAR-10,1.53,0.4455,0.3536,2.0089,1.71,0.3643,0.324,2.3778
