Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 21,1,28.1,27.19,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,1,27.8,25.83,64.43,2,140,41,CNN 16k,non-IID,CIFAR-10,1.28,0.5398,0.4242,1.8189,2.9,0.396,0.3332,2.1495
Client 21,2,27.21,26.55,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,2,28.26,26.72,55.0,2,139,41,CNN 16k,non-IID,CIFAR-10,1.18,0.5773,0.4692,1.6958,2.71,0.4248,0.3648,2.0509
Client 21,3,28.45,26.38,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,3,29.84,27.95,57.81,2,138,41,CNN 16k,non-IID,CIFAR-10,1.13,0.5904,0.4895,1.6413,2.67,0.4406,0.38,2.0585
Client 21,4,29.5,27.59,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,4,29.08,27.36,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 23,4,30.46,29.01,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,30.4,27.28,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,29.53,28.28,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,28.9,28.27,59.48,1,100,41,CNN 16k,non-IID,CIFAR-10,1.02,0.6367,0.4802,1.4475,2.49,0.4121,0.3507,2.1412
Client 21,5,29.94,27.93,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,5,27.02,26.29,57.89,2,139,41,CNN 16k,non-IID,CIFAR-10,1.04,0.6276,0.5198,1.4933,2.3,0.4591,0.3967,1.9622
Client 21,6,28.2,28.21,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,6,29.04,27.21,56.42,2,138,41,CNN 16k,non-IID,CIFAR-10,0.99,0.6494,0.5408,1.3642,2.54,0.4646,0.406,1.8991
