Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.25,0.0,0.0,5.09,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.31,0.0,0.0,5.46,68.52,2,104,21,CNN 64k,non-IID,CIFAR10,1.39,0.504,0.1583,1.8058,4.16,0.1497,0.0633,2.9133
Client 1,2,2.71,0.0,0.0,6.71,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,1.55,0.0,0.0,4.88,,2,111,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,0.91,0.0,0.0,4.74,,1,100,17,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,1.03,0.0,0.0,4.84,,1,100,17,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,1.41,0.0,0.0,5.63,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,0.99,0.0,0.0,4.74,76.58,1,100,17,CNN 64k,non-IID,CIFAR10,1.36,0.4952,0.2418,1.7583,3.86,0.1931,0.1042,2.9916
Client 1,3,4.3,0.0,0.0,8.23,,2,106,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,4.07,0.0,0.0,7.39,,2,106,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,2.9,0.0,0.0,6.7,,1,100,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,2.86,0.0,0.0,6.65,,1,100,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,2.73,0.0,0.0,6.47,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,2.88,0.0,0.0,6.74,80.7,1,100,22,CNN 64k,non-IID,CIFAR10,1.2,0.5728,0.2082,1.5143,3.26,0.2052,0.1101,2.7957
Client 1,4,5.37,0.0,0.0,9.54,,2,107,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,4,5.42,0.0,0.0,8.6,,2,106,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,4,4.6,0.0,0.0,8.02,,1,100,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,4,4.66,0.0,0.0,8.26,,1,100,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,4,4.23,0.0,0.0,7.69,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,4,4.42,0.0,0.0,7.92,82.04,1,100,21,CNN 64k,non-IID,CIFAR10,1.0,0.6503,0.2732,1.292,3.11,0.2495,0.1523,2.8062
Client 1,5,7.31,0.0,0.0,10.29,,2,107,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,5,4.08,0.0,12.66,5.86,,2,116,23,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,5,4.17,0.0,15.39,6.65,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,5,6.27,0.0,0.0,9.5,,1,100,22,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,5,4.1,0.0,18.11,6.73,,1,100,24,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,5,6.06,0.0,0.0,9.21,93.44,1,100,22,CNN 64k,non-IID,CIFAR10,1.16,0.5693,0.3378,1.5386,2.88,0.292,0.2124,2.648
