Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,1.25,0.33,4.74,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,1.3,0.28,5.47,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,1.19,0.43,4.81,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,1.4,0.3,5.42,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,1.31,0.23,5.25,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,1.29,0.3,5.21,74.01,1,100,21,CNN 16k,non-IID,CIFAR-10,1.49,0.4471,0.1118,2.1779,3.49,0.1155,0.0317,3.1431
Client 23,2,1.29,0.13,4.98,,2,114,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,2.4,0.39,6.11,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,1.29,0.11,4.61,,2,112,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,1.53,0.16,4.89,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,2.72,0.21,6.31,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,2.47,0.28,6.45,80.95,1,100,20,CNN 16k,non-IID,CIFAR-10,1.37,0.4974,0.1814,2.1119,3.67,0.1566,0.0713,3.3628
Client 23,3,3.54,0.41,7.93,,2,105,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,3.52,0.16,7.38,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,2.27,0.15,4.98,,2,114,22,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,2.32,0.11,5.26,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,3.81,0.41,7.32,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,3.74,0.19,7.29,92.39,1,100,19,CNN 16k,non-IID,CIFAR-10,1.24,0.5672,0.1982,1.5944,3.24,0.1753,0.0954,3.1074
Client 23,4,1.9,0.06,4.76,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,2.39,0.07,5.18,,2,117,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,2.33,0.08,5.0,,2,120,23,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,5.64,0.27,9.05,,1,100,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,5.41,0.29,8.36,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,5.5,0.2,8.66,93.56,1,100,19,CNN 16k,non-IID,CIFAR-10,1.37,0.5036,0.2981,1.6089,2.71,0.2582,0.1828,2.7931
Client 23,5,6.28,0.31,9.43,,2,106,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,6.24,0.13,9.32,,2,106,25,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,6.97,0.2,10.51,,2,106,24,CNN 16k,non-IID,CIFAR-10,,,,,,,,
