Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 21,1,30.8,27.16,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,1,27.22,27.02,64.62,2,139,41,CNN 16k,non-IID,CIFAR-10,1.24,0.5576,0.3545,1.7044,2.85,0.3195,0.2573,2.4617
Client 21,2,27.12,25.58,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,2,28.98,25.0,54.0,2,140,41,CNN 16k,non-IID,CIFAR-10,1.1,0.6156,0.4212,1.4575,2.66,0.3673,0.3032,2.3353
Client 21,3,27.91,25.88,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,3,28.15,26.53,54.71,2,139,41,CNN 16k,non-IID,CIFAR-10,1.04,0.6358,0.4563,1.3654,2.59,0.3947,0.3336,2.238
Client 21,4,27.97,25.88,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,4,27.5,26.95,54.48,2,139,41,CNN 16k,non-IID,CIFAR-10,1.01,0.6409,0.4772,1.3713,2.7,0.3882,0.3391,2.2686
Client 21,5,28.35,26.36,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 22,5,28.62,27.21,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 23,5,30.43,28.14,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,30.28,27.05,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,29.42,28.15,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,32.25,31.6,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,29.05,26.65,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,29.65,27.31,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,5,30.98,27.92,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,5,29.6,27.67,63.87,1,100,41,CNN 16k,non-IID,CIFAR-10,0.9,0.6821,0.4743,1.1138,2.51,0.3873,0.3284,2.2772
