Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.18,27.5,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.85,28.19,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.34,27.65,,2,138,56,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,26.13,27.56,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,27.24,30.17,64.36,2,135,41,CNN 16k,non-IID,CIFAR-10,2524.09,0.3993,0.177,2.4008,840.38,0.2031,0.1292,3.0464
Client 1,2,26.76,27.92,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,27.94,27.3,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.25,28.83,,2,137,56,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,26.01,28.13,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,27.47,27.5,55.26,2,137,41,CNN 16k,non-IID,CIFAR-10,2229.87,0.4697,0.2507,2.1013,778.25,0.2639,0.1965,2.7523
Client 1,3,26.95,28.47,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,26.9,28.92,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,27.14,28.59,,2,137,56,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,27.37,28.09,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,27.09,28.52,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,29.05,30.6,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,28.76,29.07,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,28.92,28.42,,1,100,50,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,27.91,29.91,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,28.16,28.56,59.66,1,100,41,CNN 16k,non-IID,CIFAR-10,1927.42,0.5511,0.3125,1.6866,736.62,0.3129,0.2456,2.4891
