Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.36,28.76,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.15,26.9,63.23,2,138,41,CNN 16k,non-IID,CIFAR-10,3051.36,0.3023,0.1483,2.4527,888.64,0.1912,0.1174,3.0165
Client 1,2,26.39,24.9,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,25.19,25.91,51.32,2,139,41,CNN 16k,non-IID,CIFAR-10,2448.32,0.4471,0.3207,1.9324,739.76,0.3346,0.2851,2.3867
Client 1,3,25.89,28.4,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,24.77,26.57,54.3,2,139,41,CNN 16k,non-IID,CIFAR-10,2264.72,0.478,0.3413,1.8282,675.21,0.3584,0.3021,2.3966
Client 1,4,26.82,28.24,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,25.51,29.26,55.07,2,137,41,CNN 16k,non-IID,CIFAR-10,2127.58,0.5084,0.3714,1.7213,643.37,0.3796,0.3259,2.2803
Client 1,5,25.74,28.33,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,25.99,28.12,54.12,2,137,41,CNN 16k,non-IID,CIFAR-10,2067.7,0.5182,0.3937,1.7448,633.75,0.3991,0.3464,2.2824
Client 1,6,27.33,26.93,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,28.07,26.63,54.72,2,137,41,CNN 16k,non-IID,CIFAR-10,2003.21,0.5363,0.4129,1.6594,610.95,0.4118,0.366,2.15
Client 1,7,25.57,26.53,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,26.57,28.34,54.92,2,136,41,CNN 16k,non-IID,CIFAR-10,1926.83,0.5549,0.4244,1.6082,624.25,0.4163,0.3719,2.2487
Client 1,8,26.42,28.9,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,25.23,25.75,55.34,2,138,41,CNN 16k,non-IID,CIFAR-10,1879.23,0.5673,0.4367,1.5394,611.71,0.4226,0.3763,2.1823
Client 1,9,28.16,30.28,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,25.85,25.77,58.45,2,138,41,CNN 16k,non-IID,CIFAR-10,1827.0,0.5792,0.4578,1.4741,579.3,0.438,0.3945,2.114
Client 1,10,25.86,27.75,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,26.25,26.01,53.68,2,137,41,CNN 16k,non-IID,CIFAR-10,1784.51,0.5873,0.4629,1.4912,586.27,0.4435,0.3984,2.1628
Client 1,11,25.25,28.35,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,24.11,27.39,53.62,2,138,41,CNN 16k,non-IID,CIFAR-10,1789.98,0.5893,0.4642,1.4811,584.26,0.4421,0.3957,2.1437
Client 1,12,27.59,28.54,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,12,25.81,25.95,56.15,2,138,41,CNN 16k,non-IID,CIFAR-10,1759.59,0.5926,0.4784,1.4528,572.6,0.4585,0.4145,2.0659
Client 1,13,27.46,28.11,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,13,25.26,26.69,55.58,2,138,41,CNN 16k,non-IID,CIFAR-10,1722.0,0.605,0.4831,1.3859,596.14,0.4548,0.4118,2.0704
Client 1,14,26.18,27.92,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,14,26.09,26.98,54.11,2,137,41,CNN 16k,non-IID,CIFAR-10,1638.21,0.6258,0.5024,1.3122,581.76,0.4617,0.4203,1.9746
Client 1,15,26.62,27.82,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,15,25.65,26.58,54.46,2,138,41,CNN 16k,non-IID,CIFAR-10,1674.52,0.6181,0.5086,1.33,573.14,0.4688,0.4304,1.9728
Client 1,16,26.53,27.79,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,16,26.45,26.3,54.33,2,138,41,CNN 16k,non-IID,CIFAR-10,1606.67,0.6322,0.5134,1.3257,576.74,0.4763,0.4306,1.9199
Client 1,17,26.12,27.26,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,17,25.2,26.98,53.4,2,138,41,CNN 16k,non-IID,CIFAR-10,1583.27,0.6416,0.5154,1.2511,588.36,0.4691,0.4255,1.9132
Client 1,18,26.29,26.85,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,18,24.94,26.29,53.16,2,138,41,CNN 16k,non-IID,CIFAR-10,1549.17,0.6462,0.5224,1.2617,564.92,0.4713,0.427,1.9384
Client 1,19,25.73,27.87,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,19,23.91,25.63,53.62,2,139,41,CNN 16k,non-IID,CIFAR-10,1520.8,0.6552,0.5316,1.1947,572.73,0.4742,0.433,1.9354
