Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.34,0.0,0.0,4.93,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,1,1.39,0.0,0.0,4.81,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,1,1.22,0.0,0.0,4.79,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,1,1.31,0.0,0.0,4.83,,2,104,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,1,1.34,0.0,0.0,5.97,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,1,1.25,0.0,0.0,5.02,68.79,1,100,21,CNN 64k,non-IID,CIFAR10,1.46,0.4323,0.1164,2.246,3.86,0.127,0.0405,3.3897
Client 1,2,2.4,0.25,0.0,6.11,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,2,2.49,0.2,0.0,6.39,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,2,2.84,0.19,0.0,6.21,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,2,3.01,0.3,0.0,6.4,,2,105,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,2,2.76,0.23,0.0,6.46,,1,100,20,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,2,2.75,0.32,0.0,6.36,73.44,1,100,20,CNN 64k,non-IID,CIFAR10,1.33,0.5241,0.2018,2.0599,3.29,0.1994,0.1056,2.8681
Client 1,3,4.04,0.29,0.0,7.11,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 2,3,3.8,0.21,0.0,7.26,,2,106,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 3,3,3.61,0.3,0.0,7.19,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 4,3,3.75,0.28,0.0,6.92,,2,106,18,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 5,3,4.03,0.24,0.0,7.33,,1,100,19,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 6,3,3.79,0.23,0.0,7.19,80.6,1,100,20,CNN 64k,non-IID,CIFAR10,1.16,0.5794,0.2578,1.7034,3.1,0.2392,0.1533,2.8213
