Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,27.48,26.27,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,27.74,26.81,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,26.6,25.22,56.42,2,140,41,CNN 16k,IID,CIFAR-10,1.59,0.4267,0.4101,2.1753,1.59,0.4269,0.4095,2.1752
Client 23,2,29.43,27.1,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,28.78,26.42,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,28.06,24.93,56.56,2,140,41,CNN 16k,IID,CIFAR-10,1.46,0.4699,0.4582,1.9637,1.47,0.4609,0.4482,1.9877
Client 23,3,28.63,27.0,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,28.3,26.16,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,28.04,25.92,55.64,2,139,41,CNN 16k,IID,CIFAR-10,1.37,0.5056,0.4977,1.8243,1.39,0.4943,0.485,1.8775
Client 23,4,27.76,27.34,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,28.35,27.72,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,27.75,26.42,56.08,2,139,41,CNN 16k,IID,CIFAR-10,1.32,0.5273,0.521,1.6949,1.36,0.5088,0.5009,1.7743
Client 23,5,27.52,27.34,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,5,28.06,26.87,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,5,28.47,26.87,55.36,2,138,41,CNN 16k,IID,CIFAR-10,1.28,0.5423,0.5417,1.6441,1.34,0.5209,0.5197,1.736
Client 23,6,28.96,26.97,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,6,27.48,26.85,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,6,27.97,25.44,55.95,2,140,41,CNN 16k,IID,CIFAR-10,1.23,0.5606,0.5592,1.5844,1.3,0.5347,0.5328,1.69
Client 23,7,27.37,25.89,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,7,31.65,26.44,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,7,28.42,26.57,58.1,2,139,41,CNN 16k,IID,CIFAR-10,1.19,0.5744,0.5686,1.5564,1.27,0.5439,0.5378,1.6822
Client 23,8,28.23,26.96,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,8,27.39,25.81,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,8,26.94,26.0,55.21,2,140,41,CNN 16k,IID,CIFAR-10,1.19,0.577,0.5736,1.5197,1.27,0.5432,0.5396,1.661
Client 23,9,26.55,26.63,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,9,28.81,25.23,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,9,27.33,27.07,54.42,2,139,41,CNN 16k,IID,CIFAR-10,1.16,0.5881,0.5803,1.5246,1.26,0.5485,0.5396,1.6886
Client 23,10,28.46,31.73,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,10,29.04,28.79,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,10,27.81,29.15,60.21,2,139,41,CNN 16k,IID,CIFAR-10,1.16,0.5874,0.5853,1.4695,1.26,0.5497,0.5465,1.6256
Client 23,11,36.07,31.5,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,11,31.75,30.05,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,11,32.91,28.17,67.59,2,139,41,CNN 16k,IID,CIFAR-10,1.12,0.6026,0.6008,1.4134,1.24,0.5567,0.5543,1.6114
Client 23,12,35.86,30.82,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,12,31.63,28.66,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,12,31.35,28.78,66.69,2,139,41,CNN 16k,IID,CIFAR-10,1.12,0.6065,0.6026,1.434,1.24,0.556,0.5514,1.6432
Client 23,13,29.89,29.41,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,13,35.14,29.19,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,13,32.53,29.79,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,13,31.0,29.3,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,13,36.0,29.11,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,13,31.36,30.15,65.12,1,100,41,CNN 16k,IID,CIFAR-10,1.09,0.6153,0.611,1.3832,1.22,0.5646,0.5593,1.5918
Client 23,14,27.84,27.12,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,14,27.99,26.35,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,14,28.94,26.0,54.98,2,139,41,CNN 16k,IID,CIFAR-10,1.09,0.6132,0.6079,1.3944,1.24,0.5612,0.5552,1.5962
Client 23,15,28.18,26.22,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,15,28.58,27.42,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,15,28.14,27.3,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,15,30.18,27.97,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,15,29.2,27.87,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,15,27.96,26.88,58.17,1,100,41,CNN 16k,IID,CIFAR-10,1.07,0.6208,0.618,1.347,1.23,0.5649,0.561,1.5749
Client 23,16,27.15,28.03,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,16,28.45,27.32,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,16,28.3,26.43,55.78,2,139,41,CNN 16k,IID,CIFAR-10,1.08,0.6201,0.6144,1.3746,1.24,0.5623,0.5548,1.6189
Client 23,17,28.46,26.45,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,17,27.8,25.77,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,17,27.86,26.48,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,17,32.3,27.68,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,17,30.04,27.48,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,17,28.95,27.06,59.99,1,100,41,CNN 16k,IID,CIFAR-10,1.05,0.6264,0.6242,1.3217,1.22,0.5702,0.567,1.5481
Client 23,18,26.95,25.96,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,18,26.88,26.3,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,18,27.6,26.17,53.85,2,139,41,CNN 16k,IID,CIFAR-10,1.05,0.629,0.6265,1.3292,1.23,0.5676,0.5643,1.5767
