Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,22.49,0.11,21.8,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,22.89,0.13,23.55,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,23.06,0.15,23.91,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,22.91,0.19,22.87,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,22.06,0.33,22.06,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,22.08,0.11,21.9,124.43,1,100,21,CNN 16k,non-IID,CIFAR-10,1.24,0.5658,0.3318,1.5099,2.94,0.3113,0.2272,2.5422
Client 23,2,22.11,0.11,22.9,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,22.5,0.13,23.6,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,22.68,0.15,22.55,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,21.66,0.19,23.09,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,22.19,0.33,21.82,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,22.27,0.11,22.38,77.22,1,100,21,CNN 16k,non-IID,CIFAR-10,1.17,0.5874,0.3699,1.4212,2.62,0.3342,0.2604,2.4208
Client 23,3,7.86,0.05,7.23,,2,154,36,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,7.53,0.05,6.92,,2,163,39,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,7.26,0.05,6.73,,2,157,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,22.78,0.19,23.6,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,8.83,0.05,8.43,,1,100,44,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,9.08,0.05,8.24,142.92,1,100,36,CNN 16k,non-IID,CIFAR-10,1.24,0.5091,0.4363,1.885,2.47,0.3859,0.3305,2.268
