Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.09,0.19,5.12,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.08,0.24,4.38,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.17,0.32,4.8,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.1,0.26,4.51,26.68,2,107,21,CNN 16k,IID,CIFAR-10,1.67,0.421,0.0896,2.5411,2.96,0.1208,0.0325,3.6178
Client 1,2,2.35,0.13,5.61,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.24,0.13,5.57,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.38,0.14,5.93,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.14,0.27,5.78,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.13,0.34,4.71,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,1.2,0.24,4.89,28.02,1,100,20,CNN 16k,IID,CIFAR-10,1.71,0.3864,0.1042,2.4515,2.9,0.1412,0.058,3.2641
Client 1,3,3.35,0.1,6.49,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.25,0.09,6.53,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.7,0.18,6.94,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.37,0.16,6.47,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,2.27,0.26,5.75,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,2.26,0.2,5.73,33.02,1,100,20,CNN 16k,IID,CIFAR-10,1.61,0.4161,0.1812,2.1827,2.6,0.2112,0.1297,2.9943
Client 1,4,4.5,0.07,7.39,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,4.5,0.06,7.45,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,4.74,0.12,8.13,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,4.33,0.14,7.82,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,3.63,0.17,6.87,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,3.48,0.17,6.55,36.26,1,100,20,CNN 16k,IID,CIFAR-10,1.62,0.4111,0.2114,2.2381,2.33,0.2312,0.1632,2.8311
Client 1,5,5.35,0.07,8.09,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,5.25,0.05,9.19,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,5.94,0.09,8.34,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,5.98,0.1,7.96,38.58,2,113,19,CNN 16k,IID,CIFAR-10,1.58,0.4334,0.2906,2.1147,2.01,0.3002,0.2502,2.5605
