Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.25,0.15,5.34,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.14,0.09,4.66,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.11,0.24,4.63,71.48,2,103,21,CNN 16k,non-IID,CIFAR-10,1.83,0.3518,0.1261,2.6288,2.6,0.143,0.0703,3.4795
Client 1,2,2.3,0.11,5.72,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.31,0.09,5.61,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.3,0.15,5.87,73.59,2,104,20,CNN 16k,non-IID,CIFAR-10,1.86,0.3464,0.2174,2.5133,2.6,0.2159,0.1528,2.9032
Client 1,3,3.46,0.32,6.61,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.7,0.15,7.03,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,4.02,0.16,7.09,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,1.16,0.1,5.3,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,1.13,0.18,4.87,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,1.22,0.28,5.16,76.24,1,100,20,CNN 16k,non-IID,CIFAR-10,1.49,0.4688,0.2147,1.8876,2.81,0.2185,0.1268,2.6795
Client 1,4,4.84,0.06,7.87,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.64,0.18,7.52,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.61,0.12,7.63,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,2.57,0.08,6.1,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,2.53,0.09,6.09,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,2.45,0.31,6.15,81.54,1,100,20,CNN 16k,non-IID,CIFAR-10,1.5,0.4686,0.2767,2.1246,2.5,0.2596,0.1931,2.7154
Client 1,5,5.81,0.23,8.91,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.83,0.16,8.75,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.83,0.19,8.8,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,3.82,0.19,7.3,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,3.39,0.14,6.67,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,3.81,0.14,7.3,84.57,1,100,20,CNN 16k,non-IID,CIFAR-10,1.38,0.5139,0.2836,1.5441,2.49,0.2608,0.1923,2.5679
Client 1,6,7.06,0.09,9.62,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.17,0.1,10.67,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,8.24,0.09,10.34,89.15,2,107,19,CNN 16k,non-IID,CIFAR-10,1.46,0.4628,0.3666,1.9044,2.23,0.3396,0.2827,2.4735
Client 1,7,8.31,0.07,12.08,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.57,0.16,11.61,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.0,0.15,10.57,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,5.08,0.2,8.38,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,4.87,0.13,8.04,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,4.93,0.35,7.81,93.2,1,100,20,CNN 16k,non-IID,CIFAR-10,1.24,0.5478,0.3635,1.9207,2.38,0.3287,0.2626,2.4607
Client 1,8,9.62,0.15,12.42,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.28,0.06,12.78,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,9.12,0.08,11.15,98.41,2,108,19,CNN 16k,non-IID,CIFAR-10,1.33,0.5256,0.4341,1.6748,2.03,0.3862,0.3467,2.2843
Client 1,9,10.57,0.24,13.44,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,10.91,0.15,13.66,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,10.3,0.14,13.75,100.67,2,108,19,CNN 16k,non-IID,CIFAR-10,1.21,0.5637,0.3935,1.3072,2.24,0.3395,0.2985,2.2719
