Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,31.16,26.25,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,29.47,27.11,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,28.65,26.58,63.6,2,139,41,CNN 16k,IID,CIFAR-10,1.54,0.4385,0.4245,2.0751,1.55,0.4368,0.4226,2.0813
Client 23,2,27.74,25.88,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,28.91,27.09,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,26.48,26.11,56.02,2,140,41,CNN 16k,IID,CIFAR-10,1.44,0.4731,0.4642,1.9218,1.46,0.4677,0.4582,1.9407
Client 23,3,26.99,25.72,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,28.08,26.6,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,26.59,25.4,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,29.69,26.49,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,3,29.64,27.06,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,3,28.68,26.45,56.72,1,100,41,CNN 16k,IID,CIFAR-10,1.37,0.5039,0.4974,1.8201,1.41,0.4926,0.4852,1.8584
Client 23,4,27.72,26.25,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,30.31,27.73,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,28.16,25.06,58.06,2,139,41,CNN 16k,IID,CIFAR-10,1.31,0.5262,0.5195,1.7321,1.37,0.5121,0.5048,1.7921
