Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,25.23,27.59,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.37,26.47,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.89,26.83,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,25.42,27.6,58.3,2,138,43,CNN 16k,IID,CIFAR-10,3259.56,0.2404,0.1982,2.8178,649.72,0.2462,0.2041,2.7814
Client 1,2,26.51,28.77,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,25.93,29.76,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,25.8,26.88,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,27.77,32.05,59.85,2,134,43,CNN 16k,IID,CIFAR-10,2774.87,0.3557,0.3403,2.3923,551.33,0.3584,0.342,2.3743
Client 1,3,26.37,28.6,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,26.72,26.59,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,26.49,27.16,,2,138,42,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,28.78,27.88,56.69,2,136,43,CNN 16k,IID,CIFAR-10,2551.76,0.4068,0.3918,2.1668,508.84,0.4063,0.3909,2.1852
Client 1,4,27.07,28.25,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,25.91,26.6,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,25.46,26.87,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,26.51,28.02,55.35,2,136,43,CNN 16k,IID,CIFAR-10,2422.42,0.436,0.4207,2.0762,484.71,0.4317,0.4155,2.0882
Client 1,5,26.61,29.11,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,27.24,28.61,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,25.77,28.3,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,26.48,27.59,55.86,2,137,43,CNN 16k,IID,CIFAR-10,2338.15,0.4568,0.4461,2.0116,469.59,0.4525,0.4408,2.0278
Client 1,6,27.56,28.4,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,26.25,27.23,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,26.45,29.44,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,26.25,28.63,55.99,2,136,43,CNN 16k,IID,CIFAR-10,2249.68,0.4802,0.4749,1.8947,454.18,0.4726,0.4664,1.907
