Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.06,26.05,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.34,27.09,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.02,27.65,,2,137,55,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,24.52,26.12,58.63,2,138,41,CNN 16k,non-IID,CIFAR-10,2740.24,0.3531,0.1901,2.2975,847.4,0.2187,0.1457,2.833
Client 1,2,25.59,27.8,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.43,27.56,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,24.67,27.39,,2,138,55,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,27.63,28.21,55.86,2,137,40,CNN 16k,non-IID,CIFAR-10,2293.32,0.4562,0.2965,1.8926,750.1,0.3023,0.241,2.569
Client 1,3,26.03,27.83,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,26.14,28.38,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,27.08,29.35,,2,136,55,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,26.12,27.4,56.45,2,137,40,CNN 16k,non-IID,CIFAR-10,2167.79,0.4883,0.3394,1.788,712.02,0.3382,0.2849,2.4523
Client 1,4,25.22,26.98,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,25.54,26.52,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,25.94,30.1,,2,136,55,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,26.22,29.25,56.05,2,136,40,CNN 16k,non-IID,CIFAR-10,2052.24,0.5148,0.3704,1.6411,679.73,0.3647,0.3146,2.2936
Client 1,5,25.66,28.24,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,25.84,27.95,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,25.91,27.24,,2,137,55,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,26.21,26.87,53.92,2,137,40,CNN 16k,non-IID,CIFAR-10,1967.02,0.5363,0.3911,1.5927,673.57,0.3872,0.3363,2.2314
Client 1,6,26.07,27.52,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,28.89,26.9,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,25.81,27.16,,2,137,55,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,25.76,27.34,55.81,2,137,40,CNN 16k,non-IID,CIFAR-10,1907.35,0.5526,0.4166,1.4902,639.36,0.4098,0.3651,2.1394
Client 1,7,27.68,28.33,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,25.64,26.9,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,25.51,25.87,,2,138,55,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,26.36,27.79,56.03,2,136,40,CNN 16k,non-IID,CIFAR-10,1863.05,0.5648,0.4296,1.4872,626.67,0.4165,0.3701,2.167
Client 1,8,26.26,27.48,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,25.05,28.95,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,27.05,28.56,,2,135,55,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,26.27,27.59,55.62,2,136,40,CNN 16k,non-IID,CIFAR-10,1819.91,0.5759,0.4403,1.4277,627.22,0.4237,0.3784,2.1535
Client 1,9,26.24,26.47,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,26.04,27.43,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,25.42,28.4,,2,137,55,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,24.96,27.32,53.84,2,138,40,CNN 16k,non-IID,CIFAR-10,1764.17,0.5922,0.4627,1.3679,611.78,0.4395,0.3998,2.0658
Client 1,10,27.09,27.51,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,26.17,28.88,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,26.16,27.86,,2,137,55,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,26.68,28.27,55.07,2,137,40,CNN 16k,non-IID,CIFAR-10,1695.96,0.6052,0.4701,1.3388,599.07,0.4457,0.4027,2.0816
