Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,32.33,29.31,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,1,32.32,28.99,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,1,34.94,28.37,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,1,35.05,28.53,69.8,2,137,41,CNN 16k,IID,CIFAR-10,1.53,0.4433,0.4279,2.0701,1.54,0.4404,0.4251,2.0938
Client 23,2,32.33,28.54,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,2,31.02,28.82,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,2,34.15,28.5,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,2,38.07,30.49,68.58,2,137,41,CNN 16k,IID,CIFAR-10,1.4,0.4917,0.4803,1.8848,1.43,0.4817,0.4701,1.9085
Client 23,3,31.05,27.78,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,3,29.95,27.96,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,3,35.65,28.49,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,3,35.36,28.08,64.22,2,137,41,CNN 16k,IID,CIFAR-10,1.33,0.5217,0.5186,1.7574,1.37,0.5077,0.504,1.8071
Client 23,4,34.99,30.98,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,33.13,29.86,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,34.21,29.31,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,41.71,32.06,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,4,37.98,29.97,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,4,33.47,35.5,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,4,33.7,30.41,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,4,40.1,32.62,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,4,40.72,33.86,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,4,38.74,30.52,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,4,36.07,33.92,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,4,36.44,37.29,74.6,1,100,41,CNN 16k,IID,CIFAR-10,1.27,0.5462,0.5408,1.643,1.32,0.5272,0.5211,1.7146
Client 23,5,30.75,30.39,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,5,30.17,31.13,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,5,30.93,32.28,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,5,30.9,29.51,63.23,2,139,41,CNN 16k,IID,CIFAR-10,1.24,0.5566,0.5507,1.6107,1.3,0.5371,0.5299,1.6804
Client 23,6,36.52,30.8,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,6,36.53,29.04,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,6,37.39,30.46,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,6,37.83,30.97,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 27,6,42.28,34.22,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 28,6,43.39,30.15,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 29,6,41.61,30.81,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 30,6,43.8,30.07,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 31,6,43.82,31.87,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 32,6,43.78,29.56,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 33,6,44.03,34.06,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 34,6,40.04,29.58,78.16,1,100,41,CNN 16k,IID,CIFAR-10,1.2,0.5736,0.5693,1.5248,1.27,0.5478,0.5426,1.6171
Client 23,7,34.22,29.12,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,7,37.44,29.04,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
