Client ID,FL Round,Training Time,JSD,HDH Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,27.6,0.18,0.0,26.55,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,1,26.84,0.07,0.0,26.7,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,1,26.95,0.08,0.0,25.14,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,1,26.46,0.07,0.0,25.59,,2,117,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,1,29.32,0.1,0.0,27.24,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,1,28.84,0.12,0.0,26.69,135.07,1,100,21,CNN 64k,non-IID,CIFAR10,1.21,0.5695,0.4415,1.5965,2.49,0.3999,0.3411,2.2541
Client 23,2,27.86,0.18,0.0,26.47,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,2,26.74,0.07,0.0,25.96,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,2,27.25,0.08,0.0,25.72,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,2,26.52,0.07,0.0,25.14,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,2,30.4,0.1,0.0,27.51,,1,100,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,2,29.94,0.12,0.0,27.46,89.13,1,100,21,CNN 64k,non-IID,CIFAR10,1.08,0.6208,0.5226,1.391,2.2,0.4606,0.4131,1.9748
Client 23,3,27.04,0.18,0.0,25.26,,2,128,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,3,26.75,0.07,0.0,25.59,,2,127,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 25,3,27.02,0.08,0.0,25.92,,2,126,21,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 26,3,10.52,0.05,23.28,8.89,,2,150,33,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 27,3,13.76,0.05,32.78,10.91,,1,100,37,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 28,3,28.79,0.12,0.0,25.86,86.78,1,100,21,CNN 64k,non-IID,CIFAR10,0.95,0.6575,0.5781,1.2795,2.17,0.4955,0.4532,1.83
Client 23,4,10.59,0.05,40.92,8.34,,2,153,45,CNN 64k,non-IID,CIFAR10,,,,,,,,
Client 24,4,9.63,0.05,22.91,8.43,,2,149,33,CNN 64k,non-IID,CIFAR10,,,,,,,,
