Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.42,25.25,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.36,25.59,,2,139,43,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,25.53,25.77,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,26.54,27.37,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,24.89,25.89,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,25.14,27.11,55.19,2,137,41,CNN 16k,IID,CIFAR-10,3383.08,0.2183,0.1742,3.0369,676.92,0.2219,0.1778,3.0127
Client 1,2,25.98,26.78,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,24.75,25.8,,2,140,43,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,27.4,28.74,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,24.24,25.88,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,25.04,26.43,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,24.35,26.45,56.16,2,138,41,CNN 16k,IID,CIFAR-10,2874.56,0.3346,0.3089,2.4727,575.35,0.3333,0.3066,2.4717
Client 1,3,25.21,25.87,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,26.89,26.7,,2,138,43,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,24.58,26.16,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,25.35,27.52,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,24.55,26.97,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,26.68,27.45,54.21,2,137,41,CNN 16k,IID,CIFAR-10,2573.16,0.3967,0.3846,2.2229,515.97,0.3959,0.3827,2.2583
Client 1,4,25.09,26.24,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,27.49,28.41,,2,136,43,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,24.51,26.05,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,24.15,26.55,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,27.4,28.68,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,25.2,25.58,56.1,2,139,41,CNN 16k,IID,CIFAR-10,2423.99,0.4351,0.4257,2.0843,487.93,0.4323,0.4227,2.1209
