Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.45,0.09,5.27,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.12,0.11,4.98,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.45,0.16,6.41,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.38,0.34,5.54,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.2,0.29,5.41,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.58,0.09,6.29,85.28,1,100,21,CNN 16k,non-IID,CIFAR-10,1.77,0.3677,0.0806,2.4738,2.67,0.1162,0.0384,3.537
Client 1,2,3.84,0.2,7.86,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.61,0.17,6.88,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,4.32,0.06,8.19,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.97,0.14,7.5,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,2.79,0.08,7.01,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,4.02,0.17,8.36,87.55,1,100,20,CNN 16k,non-IID,CIFAR-10,1.75,0.3679,0.1688,2.087,2.74,0.1823,0.1081,2.7928
Client 1,3,4.58,0.11,7.43,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.7,0.18,7.13,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.77,0.15,7.87,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,4.13,0.16,7.6,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,4.7,0.09,7.39,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,4.07,0.13,7.46,90.36,1,100,19,CNN 16k,non-IID,CIFAR-10,1.58,0.4448,0.23,2.2566,2.51,0.2266,0.1506,2.9623
Client 1,4,5.45,0.11,9.5,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.64,0.06,8.56,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,6.4,0.21,11.4,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.16,0.14,9.93,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,6.22,0.21,9.46,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,6.13,0.26,11.4,99.46,1,100,19,CNN 16k,non-IID,CIFAR-10,1.39,0.505,0.2832,1.851,2.5,0.27,0.1892,2.8238
Client 1,5,6.52,0.13,11.06,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.69,0.22,9.86,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,7.44,0.17,11.77,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.84,0.22,9.76,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,6.34,0.15,10.16,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,6.93,0.16,12.06,104.85,1,100,19,CNN 16k,non-IID,CIFAR-10,1.32,0.528,0.3071,1.7632,2.49,0.2897,0.1989,2.831
