Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,23.12,0.37,22.87,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,23.07,0.16,24.79,,2,114,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,24.7,0.13,23.96,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,24.98,0.18,24.66,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,25.5,0.26,25.03,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,24.24,0.09,23.65,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,1,24.74,0.3,24.14,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,1,25.51,0.24,24.68,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,1,23.76,0.13,23.69,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,1,25.17,0.12,24.03,130.8,1,100,21,CNN 16k,non-IID,CIFAR-10,1.17,0.594,0.3063,1.5209,2.88,0.2843,0.197,2.8236
Client 23,2,23.14,0.37,24.93,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,23.55,0.16,23.59,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,25.18,0.13,25.86,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,23.78,0.18,23.67,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,25.09,0.26,25.11,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,25.32,0.09,24.59,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,2,24.7,0.3,24.45,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,2,26.16,0.24,25.54,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,2,24.41,0.13,24.3,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,2,23.92,0.12,24.05,85.96,1,100,21,CNN 16k,non-IID,CIFAR-10,1.09,0.6212,0.3596,1.4129,2.62,0.3189,0.2411,2.6814
Client 23,3,25.12,0.37,25.26,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,25.06,0.16,25.55,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,8.94,0.05,8.24,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,25.68,0.18,25.08,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,9.02,0.05,8.82,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,10.0,0.05,9.83,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,3,25.05,0.3,25.53,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,3,26.58,0.24,25.94,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,3,24.54,0.13,24.16,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,3,24.65,0.12,24.42,186.62,1,100,21,CNN 16k,non-IID,CIFAR-10,1.06,0.6133,0.4123,1.3977,2.46,0.3531,0.2853,2.5431
Client 23,4,23.47,0.37,24.1,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,24.17,0.16,23.15,,2,124,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,10.02,0.05,9.03,,1,100,38,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,24.17,0.18,23.26,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,9.71,0.05,8.8,,1,100,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,10.47,0.05,9.32,,1,100,37,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 29,4,24.34,0.3,23.35,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 30,4,25.02,0.24,24.13,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 31,4,24.53,0.13,23.61,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 32,4,24.42,0.12,23.47,80.81,1,100,21,CNN 16k,non-IID,CIFAR-10,1.02,0.6275,0.4441,1.2982,2.4,0.3734,0.3127,2.4532
Client 23,5,7.82,0.05,7.27,,2,167,45,CNN 16k,non-IID,CIFAR-10,,,,,,,,
