Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.84,25.81,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.06,25.69,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.72,24.49,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,27.97,25.38,68.3,2,139,41,CNN 16k,non-IID,CIFAR-10,1.25,0.562,0.3975,1.5149,2.7,0.3525,0.291,2.4746
Client 1,2,27.35,25.0,,2,142,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,28.45,27.8,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,27.31,26.3,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,27.68,26.02,56.28,2,139,41,CNN 16k,non-IID,CIFAR-10,1.13,0.6058,0.4423,1.3626,2.6,0.3843,0.3222,2.3545
Client 1,3,28.39,25.42,,2,141,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,29.7,26.63,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,28.87,26.67,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,27.96,26.13,56.35,2,139,41,CNN 16k,non-IID,CIFAR-10,1.06,0.6322,0.4952,1.2767,2.47,0.4183,0.3651,2.2262
Client 1,4,27.69,27.91,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,26.31,26.34,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,25.64,26.02,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,28.97,24.78,55.62,2,140,41,CNN 16k,non-IID,CIFAR-10,0.99,0.6588,0.5267,1.189,2.4,0.4371,0.3856,2.1066
Client 1,5,27.37,26.75,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,27.58,26.25,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,27.65,25.65,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,26.49,24.97,54.15,2,140,41,CNN 16k,non-IID,CIFAR-10,0.96,0.6661,0.5481,1.1513,2.36,0.447,0.4028,2.0469
