Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.46,27.08,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,27.48,28.43,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,28.59,25.99,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,27.94,26.28,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,27.24,26.88,57.75,2,139,41,CNN 16k,IID,CIFAR-10,1.53,0.4397,0.4296,2.0675,1.54,0.4344,0.4239,2.0959
Client 1,2,28.74,26.8,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,31.82,27.33,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.98,26.18,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.73,27.27,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,28.91,27.4,59.17,2,139,41,CNN 16k,IID,CIFAR-10,1.42,0.4798,0.4703,1.9366,1.44,0.4707,0.4613,1.9797
Client 1,3,28.96,27.39,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,27.79,28.14,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,27.96,25.62,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,28.41,27.93,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,29.48,26.84,56.37,2,139,41,CNN 16k,IID,CIFAR-10,1.35,0.5092,0.4988,1.8068,1.39,0.4948,0.4845,1.8617
Client 1,4,30.0,28.52,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,29.43,27.25,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,28.95,27.28,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,30.06,28.42,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,29.67,27.31,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,30.87,32.1,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,29.19,27.33,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,31.06,28.53,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,30.6,27.78,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,30.38,27.73,62.99,1,100,41,CNN 16k,IID,CIFAR-10,1.3,0.5324,0.5267,1.7016,1.35,0.5116,0.5056,1.7834
Client 1,5,29.36,27.4,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,29.3,26.89,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,29.2,26.96,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,30.13,28.73,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,28.31,28.87,58.88,2,138,41,CNN 16k,IID,CIFAR-10,1.24,0.5548,0.5512,1.598,1.31,0.5325,0.5285,1.6905
Client 1,6,29.37,27.44,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,28.14,26.4,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,27.87,25.58,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,27.84,25.83,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,28.71,26.4,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,29.84,27.56,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,6,27.8,28.93,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,6,28.37,28.23,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
