Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.55,27.46,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,26.88,28.39,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,27.5,27.66,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,27.23,27.65,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,26.58,26.32,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,26.72,27.08,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,26.94,28.03,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,28.27,28.9,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,27.49,27.38,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,26.95,27.11,61.64,2,136,41,CNN 16k,non-IID,CIFAR-10,2584.37,0.4074,0.1674,2.2166,870.66,0.201,0.1152,3.0713
Client 1,2,26.41,28.15,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.07,28.5,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.31,28.71,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,29.41,29.11,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,25.89,26.52,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,27.09,27.12,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,26.75,27.31,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,26.88,29.63,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,25.23,27.35,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,26.25,27.4,58.56,2,137,41,CNN 16k,non-IID,CIFAR-10,2159.16,0.5062,0.2838,1.8599,766.01,0.2976,0.2243,2.7113
Client 1,3,26.74,29.54,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,28.29,29.82,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,26.05,28.51,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,27.4,28.46,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,26.13,27.31,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,26.27,26.69,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,25.52,26.87,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,26.47,28.81,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,26.99,27.14,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,25.48,25.95,58.13,2,138,41,CNN 16k,non-IID,CIFAR-10,2028.68,0.5342,0.3212,1.7291,731.82,0.3254,0.2578,2.5497
Client 1,4,27.07,27.83,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,27.15,31.23,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,27.08,28.92,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,26.97,30.06,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,25.18,26.47,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,26.28,28.19,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,26.46,26.63,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,25.73,27.26,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,25.22,26.17,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,25.7,27.3,58.39,2,137,41,CNN 16k,non-IID,CIFAR-10,1958.91,0.5501,0.345,1.6615,706.58,0.3435,0.2828,2.4563
Client 1,5,26.79,28.31,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,29.42,31.22,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,26.85,28.0,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,26.87,26.89,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,25.57,26.84,,2,137,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,25.8,27.39,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,5,27.49,27.01,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,5,27.75,27.91,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,5,25.48,29.06,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,5,26.42,26.71,60.66,2,137,41,CNN 16k,non-IID,CIFAR-10,1866.27,0.5745,0.3712,1.5771,681.88,0.3614,0.3042,2.3998
Client 1,6,27.71,27.38,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,27.5,27.11,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,26.61,26.58,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,26.66,26.67,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,25.99,27.01,,2,137,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,27.87,28.17,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,6,26.63,28.0,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,6,27.01,26.39,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,6,27.96,27.34,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,6,25.76,27.17,56.06,2,137,41,CNN 16k,non-IID,CIFAR-10,1808.18,0.5879,0.3957,1.5124,660.49,0.3802,0.3277,2.2935
Client 1,7,25.64,27.81,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,25.6,27.68,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,25.53,28.27,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,25.97,27.52,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,25.92,27.29,,2,137,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,25.16,28.45,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,7,25.75,28.31,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,7,26.55,27.96,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,7,25.34,27.03,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,7,24.0,26.61,54.54,2,137,41,CNN 16k,non-IID,CIFAR-10,1757.56,0.5993,0.4088,1.4831,652.11,0.3939,0.3409,2.2127
Client 1,8,27.12,27.91,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,27.57,27.5,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,26.37,30.0,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,25.63,27.94,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
