Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.34,0.0,5.13,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.25,0.0,4.91,,2,107,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.17,0.0,5.22,29.02,2,107,21,CNN 16k,IID,CIFAR-10,2.15,0.1999,0.1259,3.1655,2.16,0.1956,0.1206,3.2269
Client 1,2,2.63,0.0,5.97,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,3.03,0.0,5.69,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.92,0.0,5.57,,2,108,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.18,0.0,5.23,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,1.45,0.0,5.19,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.02,0.0,5.16,33.56,1,100,20,CNN 16k,IID,CIFAR-10,2.01,0.2573,0.2068,2.8118,2.02,0.2474,0.1987,2.8856
Client 1,3,5.13,0.0,9.16,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,4.8,0.0,8.66,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,4.88,0.0,7.82,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,4.03,0.0,8.54,,1,100,18,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.75,0.0,9.57,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,3.84,0.0,8.69,38.17,1,100,20,CNN 16k,IID,CIFAR-10,1.87,0.3164,0.2857,2.5306,1.89,0.3094,0.279,2.5714
Client 1,4,6.67,0.0,10.79,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,6.17,0.0,11.13,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,6.51,0.0,11.1,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,5.78,0.0,9.73,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,4.81,0.0,9.61,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,4.61,0.0,9.41,43.11,1,100,20,CNN 16k,IID,CIFAR-10,1.73,0.3694,0.3482,2.3631,1.75,0.362,0.3402,2.3895
Client 1,5,7.92,0.0,11.4,,2,112,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,6.99,0.0,11.43,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,8.3,0.0,11.92,,2,112,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,6.64,0.0,11.86,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,5.71,0.0,11.45,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,6.17,0.0,11.55,46.65,1,100,20,CNN 16k,IID,CIFAR-10,1.65,0.4047,0.3878,2.1978,1.67,0.3911,0.3752,2.2659
Client 1,6,10.45,0.0,10.72,,2,113,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,9.62,0.0,10.94,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,9.55,0.0,11.5,,2,113,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,9.56,0.0,9.7,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,9.46,0.0,10.43,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,10.73,0.0,10.16,51.33,1,100,20,CNN 16k,IID,CIFAR-10,1.61,0.4216,0.4021,2.1512,1.63,0.4084,0.3897,2.2129
