Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,29.97,33.38,,2,135,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,26.45,27.61,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,24.9,27.3,66.75,2,139,41,CNN 16k,IID,CIFAR-10,3457.54,0.2005,0.1382,2.9558,691.85,0.203,0.1389,2.9678
Client 1,2,26.48,27.87,,2,139,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,26.32,28.03,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,25.64,26.34,54.43,2,139,41,CNN 16k,IID,CIFAR-10,2875.77,0.3341,0.3141,2.4666,574.51,0.3367,0.3159,2.4511
Client 1,3,26.71,27.81,,2,139,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,27.64,30.09,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,28.12,28.01,57.75,2,137,41,CNN 16k,IID,CIFAR-10,2533.91,0.4128,0.394,2.2262,508.42,0.4108,0.3899,2.2429
Client 1,4,28.74,35.96,,2,134,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,27.36,33.42,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,27.0,34.76,64.71,2,135,41,CNN 16k,IID,CIFAR-10,2393.96,0.4426,0.4358,2.0663,481.48,0.4399,0.432,2.0679
Client 1,5,35.06,29.08,,2,136,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,33.03,29.67,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,35.41,28.79,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,37.42,28.61,,1,100,43,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,5,36.35,30.11,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,5,39.16,28.77,67.95,1,100,41,CNN 16k,IID,CIFAR-10,2296.77,0.4701,0.46,1.9859,464.41,0.4628,0.4519,2.0182
Client 1,6,28.29,32.0,,2,137,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,26.87,34.7,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,26.57,30.11,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,33.82,39.3,,1,100,43,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,30.75,41.29,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,6,28.67,38.61,73.15,1,100,41,CNN 16k,IID,CIFAR-10,2198.62,0.4941,0.4873,1.8576,447.65,0.4851,0.4773,1.8956
Client 1,7,32.28,34.05,,2,135,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,7,31.43,34.85,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,7,35.67,31.63,67.32,2,135,41,CNN 16k,IID,CIFAR-10,2149.63,0.5064,0.4991,1.8096,440.79,0.4932,0.485,1.8526
Client 1,8,30.85,39.35,,2,133,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,8,35.13,38.52,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,8,27.46,38.44,73.66,2,134,41,CNN 16k,IID,CIFAR-10,2091.21,0.5213,0.5173,1.7185,431.2,0.5041,0.499,1.7918
Client 1,9,41.2,44.14,,2,132,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,9,40.98,43.64,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,9,41.17,43.27,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,9,45.62,47.14,,1,100,43,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,9,44.87,48.02,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,9,44.25,46.5,92.97,1,100,41,CNN 16k,IID,CIFAR-10,2050.67,0.5322,0.5301,1.6856,424.39,0.5146,0.5112,1.7551
Client 1,10,38.74,42.55,,2,132,57,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,10,40.5,41.19,,2,133,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,10,41.74,41.46,,2,132,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,10,44.67,46.07,,1,100,43,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,10,44.25,41.92,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,10,41.99,43.67,90.82,1,100,41,CNN 16k,IID,CIFAR-10,2057.91,0.5342,0.5287,1.6975,427.4,0.5141,0.5076,1.7762
