Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.15,0.14,4.85,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.12,0.14,5.17,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.2,0.11,5.25,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.14,0.15,4.73,72.96,2,103,21,CNN 16k,non-IID,CIFAR-10,1.96,0.287,0.108,3.0273,2.67,0.1514,0.0632,3.2745
Client 1,2,2.43,0.11,5.93,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.3,0.17,5.87,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.76,0.14,6.03,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,2.41,0.15,5.69,75.36,2,104,20,CNN 16k,non-IID,CIFAR-10,1.77,0.362,0.162,2.1884,2.78,0.1733,0.099,3.0158
Client 1,3,3.56,0.19,7.42,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.0,0.24,6.73,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,3.6,0.11,6.61,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,3.33,0.18,7.43,80.19,2,105,19,CNN 16k,non-IID,CIFAR-10,1.51,0.4544,0.2176,1.9779,2.88,0.2153,0.1278,3.041
Client 1,4,4.87,0.12,7.95,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,5.01,0.15,7.67,,2,105,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.6,0.16,7.85,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,4.59,0.14,7.72,86.09,2,105,19,CNN 16k,non-IID,CIFAR-10,1.46,0.4769,0.2541,2.1242,2.48,0.2457,0.1684,2.8658
Client 1,5,6.11,0.16,9.21,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,5.53,0.1,8.45,,2,106,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.85,0.1,8.81,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,6.01,0.13,8.79,89.43,2,106,19,CNN 16k,non-IID,CIFAR-10,1.47,0.467,0.318,1.8163,2.3,0.3051,0.2274,2.5882
Client 1,6,7.07,0.15,9.89,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.18,0.2,9.92,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,6.67,0.24,9.49,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,6.73,0.1,10.51,92.68,2,107,19,CNN 16k,non-IID,CIFAR-10,1.27,0.5404,0.3221,1.6079,2.45,0.2941,0.2198,2.596
Client 1,7,8.65,0.1,10.89,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,7.97,0.22,10.65,,2,107,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,8.29,0.14,10.51,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,7.91,0.15,10.32,94.75,2,107,19,CNN 16k,non-IID,CIFAR-10,1.24,0.5558,0.3792,1.6329,2.36,0.3394,0.2776,2.4008
Client 1,8,10.18,0.11,12.32,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,8,9.24,0.17,11.96,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,8,9.17,0.11,12.53,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,8,9.09,0.09,12.59,101.91,2,108,19,CNN 16k,non-IID,CIFAR-10,1.25,0.5471,0.4264,1.6921,2.16,0.3767,0.3251,2.2409
Client 1,9,11.07,0.17,12.71,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,9,11.13,0.13,12.9,,2,108,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,9,10.51,0.12,12.93,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,9,10.53,0.12,12.23,102.24,2,108,19,CNN 16k,non-IID,CIFAR-10,1.22,0.5558,0.4131,1.3582,2.18,0.3546,0.3009,2.3148
Client 1,10,12.83,0.2,14.58,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,10,11.28,0.19,13.33,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,10,11.75,0.19,13.79,,2,108,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,10,11.36,0.34,13.54,110.07,2,109,19,CNN 16k,non-IID,CIFAR-10,0.89,0.6911,0.4144,1.1541,2.59,0.3585,0.2847,2.2931
Client 1,11,12.96,0.13,15.84,,2,109,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,11,13.43,0.24,16.07,,2,109,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
