Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,30.66,26.54,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,28.35,25.7,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,27.52,26.78,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,27.62,26.6,73.14,2,140,41,CNN 16k,non-IID,CIFAR-10,1.25,0.5343,0.3708,1.8521,2.81,0.3465,0.2729,2.3735
Client 1,2,29.02,26.97,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,28.44,26.35,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,27.73,26.66,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,29.26,27.16,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,30.0,27.65,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,28.73,26.44,57.67,1,100,41,CNN 16k,non-IID,CIFAR-10,1.18,0.5689,0.4229,1.6615,2.51,0.3813,0.3186,2.3088
