Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.84,28.61,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,28.11,27.98,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.75,29.21,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,29.69,29.02,60.83,2,135,41,CNN 16k,IID,CIFAR-10,3305.54,0.2395,0.2091,2.8216,662.48,0.243,0.2131,2.7995
Client 1,2,27.46,29.15,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,28.52,29.64,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,27.35,28.71,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,29.65,29.23,58.89,2,135,41,CNN 16k,IID,CIFAR-10,2776.87,0.3505,0.3361,2.4098,555.66,0.3506,0.3363,2.4241
Client 1,3,27.28,28.7,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,26.89,27.32,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,27.73,27.95,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,28.11,28.11,56.23,2,136,41,CNN 16k,IID,CIFAR-10,2561.95,0.394,0.3773,2.2728,514.92,0.3892,0.3726,2.3042
Client 1,4,27.7,29.98,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,26.07,28.39,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,28.1,31.65,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,27.85,29.56,59.76,2,135,41,CNN 16k,IID,CIFAR-10,2429.23,0.4299,0.4193,2.1656,490.21,0.4234,0.4124,2.1963
Client 1,5,27.4,29.51,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,5,28.91,30.16,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,5,31.59,28.93,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,5,27.69,30.34,60.53,2,136,41,CNN 16k,IID,CIFAR-10,2371.64,0.4456,0.4373,2.0609,480.62,0.4365,0.4275,2.0892
Client 1,6,26.27,27.23,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,6,28.18,27.57,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,6,28.74,29.46,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,6,26.74,28.43,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,6,28.39,29.73,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
