Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,26.71,26.22,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,1,28.08,26.09,57.48,2,141,41,CNN 16k,IID,CIFAR-10,1.54,0.436,0.4229,2.1345,1.54,0.4358,0.422,2.1349
Client 11,2,30.31,27.26,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,28.11,27.5,57.59,2,139,41,CNN 16k,IID,CIFAR-10,1.42,0.4788,0.4711,1.9113,1.44,0.473,0.4652,1.9233
Client 11,3,29.25,27.09,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,28.82,28.68,57.52,2,141,41,CNN 16k,IID,CIFAR-10,1.34,0.522,0.5161,1.7534,1.37,0.5081,0.5016,1.8009
Client 11,4,29.0,27.24,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,4,29.7,29.62,59.35,2,139,41,CNN 16k,IID,CIFAR-10,1.29,0.5401,0.5338,1.6546,1.33,0.5222,0.5155,1.7274
Client 11,5,29.31,25.62,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,5,27.8,26.91,54.95,2,140,41,CNN 16k,IID,CIFAR-10,1.25,0.5547,0.5501,1.6145,1.31,0.5322,0.5266,1.7104
Client 11,6,27.51,25.74,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,6,25.48,25.86,53.26,2,142,41,CNN 16k,IID,CIFAR-10,1.22,0.5637,0.5623,1.5617,1.29,0.5381,0.5354,1.6535
Client 11,7,27.31,25.12,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,7,30.01,25.55,55.58,2,141,41,CNN 16k,IID,CIFAR-10,1.19,0.5749,0.5709,1.5169,1.27,0.543,0.5386,1.6417
Client 11,8,27.51,27.07,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,8,28.23,27.31,55.56,2,141,41,CNN 16k,IID,CIFAR-10,1.18,0.5795,0.5794,1.4818,1.27,0.5501,0.549,1.5864
Client 11,9,28.76,27.16,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,9,28.21,26.96,55.94,2,140,41,CNN 16k,IID,CIFAR-10,1.16,0.5844,0.5805,1.4836,1.26,0.5506,0.5455,1.5956
Client 11,10,29.37,27.07,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,10,29.21,27.43,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,10,29.44,27.55,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,10,28.69,26.69,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,10,28.97,29.49,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,10,29.55,28.21,58.48,1,100,41,CNN 16k,IID,CIFAR-10,1.14,0.589,0.5858,1.4644,1.25,0.5541,0.5499,1.5927
Client 11,11,28.65,28.49,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,11,27.99,26.34,57.15,2,140,41,CNN 16k,IID,CIFAR-10,1.12,0.5994,0.5982,1.4415,1.24,0.5587,0.5565,1.5935
Client 11,12,29.26,26.67,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,12,28.77,27.07,55.94,2,138,41,CNN 16k,IID,CIFAR-10,1.09,0.6103,0.6071,1.3888,1.22,0.5705,0.5663,1.5441
Client 11,13,29.55,25.93,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,13,29.15,26.53,55.69,2,140,41,CNN 16k,IID,CIFAR-10,1.09,0.6071,0.6068,1.3975,1.23,0.5629,0.5623,1.5522
Client 11,14,29.11,26.91,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,14,28.79,26.68,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 13,14,32.47,27.64,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 14,14,30.66,27.35,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 15,14,31.4,28.5,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 16,14,29.3,27.2,60.13,1,100,41,CNN 16k,IID,CIFAR-10,1.09,0.611,0.605,1.4005,1.24,0.5634,0.5563,1.5821
