Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.86,30.12,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.14,29.87,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.81,28.47,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,26.58,28.54,60.64,2,137,41,CNN 16k,non-IID,CIFAR-10,2593.26,0.4087,0.1502,2.0055,843.12,0.1897,0.0942,2.8781
Client 1,2,27.14,29.28,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,27.85,27.77,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,27.03,28.7,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,26.36,28.25,56.44,2,137,41,CNN 16k,non-IID,CIFAR-10,2202.74,0.5033,0.2631,1.6825,749.48,0.2804,0.2033,2.6387
Client 1,3,26.82,29.69,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.44,26.47,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,25.52,26.53,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,27.29,27.77,56.54,2,136,41,CNN 16k,non-IID,CIFAR-10,2073.42,0.5321,0.288,1.6276,734.04,0.2988,0.2194,2.6133
Client 1,4,26.5,30.34,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,25.69,27.69,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,28.32,27.12,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,25.81,26.28,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,26.08,28.21,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,27.01,27.87,56.85,1,100,41,CNN 16k,non-IID,CIFAR-10,1965.98,0.5532,0.3343,1.6402,701.31,0.336,0.2681,2.4767
Client 1,5,26.77,29.02,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,25.68,26.53,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,24.97,26.44,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,26.88,28.07,55.8,2,136,41,CNN 16k,non-IID,CIFAR-10,1934.54,0.5643,0.3602,1.4793,670.28,0.3584,0.2988,2.3247
Client 1,6,27.38,28.68,,2,137,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,26.03,27.23,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,26.88,27.17,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,26.12,27.39,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,6,27.76,27.89,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,6,27.52,28.68,56.22,1,100,41,CNN 16k,non-IID,CIFAR-10,1843.79,0.5835,0.3816,1.5274,665.12,0.37,0.3108,2.3659
Client 1,7,27.76,32.12,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,25.57,27.12,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,7,26.22,26.72,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,7,26.35,27.95,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,7,26.47,28.86,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,7,28.78,28.33,59.9,1,100,41,CNN 16k,non-IID,CIFAR-10,1799.71,0.5931,0.3915,1.5181,663.91,0.3773,0.3154,2.3576
