Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.78,30.47,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,30.8,31.62,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,31.26,28.69,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,30.03,32.96,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,28.52,27.85,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,29.42,29.69,,2,137,45,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,28.3,29.57,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,28.28,29.81,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,1,30.17,33.11,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,1,35.58,30.31,72.72,2,135,41,CNN 16k,IID,CIFAR-10,3541.03,0.188,0.1099,3.5943,708.89,0.1912,0.1124,3.5753
Client 1,2,27.49,30.45,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,28.88,29.27,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,32.1,29.53,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,30.33,33.31,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,29.67,29.72,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,28.73,30.0,,2,136,45,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,31.79,33.68,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,27.54,30.83,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,29.44,30.99,,2,138,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,28.38,29.42,65.49,2,138,41,CNN 16k,IID,CIFAR-10,2908.24,0.3162,0.285,2.5534,582.06,0.3129,0.28,2.5683
Client 1,3,27.07,28.44,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,29.48,27.91,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,27.31,27.76,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,31.02,29.0,,2,136,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,27.68,28.43,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,28.5,27.66,,2,137,45,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,28.96,29.16,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,29.4,28.37,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,28.68,29.99,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,28.9,27.8,60.03,2,137,41,CNN 16k,IID,CIFAR-10,2619.8,0.383,0.3618,2.2854,524.08,0.38,0.3584,2.3006
Client 1,4,26.17,29.06,,2,137,40,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,4,26.18,30.43,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,4,26.11,28.36,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,4,25.47,31.94,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,4,27.16,29.09,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,4,25.34,28.93,,2,136,45,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,4,27.94,28.96,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,4,27.14,29.93,,2,135,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,4,25.63,31.77,,2,136,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,4,26.05,28.63,57.44,2,136,41,CNN 16k,IID,CIFAR-10,2509.35,0.4093,0.3927,2.1992,503.31,0.4036,0.3865,2.2217
