Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.27,0.25,4.96,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.2,0.13,5.35,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,1.14,0.08,4.76,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,1.19,0.31,5.14,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,1.26,0.14,5.17,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,1.36,0.25,5.99,85.36,1,100,21,CNN 16k,non-IID,CIFAR-10,1.79,0.3435,0.0813,2.7339,2.8,0.1186,0.0379,3.4652
Client 1,2,2.94,0.15,6.85,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.79,0.19,6.54,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,2.82,0.1,6.45,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,3.1,0.12,7.55,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,3.45,0.16,7.61,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,3.03,0.31,9.15,89.32,1,100,20,CNN 16k,non-IID,CIFAR-10,1.76,0.3785,0.1123,2.1364,2.79,0.1397,0.054,2.9693
Client 1,3,4.89,0.17,7.06,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,4.96,0.23,7.93,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,4.77,0.06,7.54,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,5.02,0.12,7.43,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,4.72,0.31,7.64,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,4.95,0.23,7.1,90.75,1,100,19,CNN 16k,non-IID,CIFAR-10,1.52,0.451,0.2077,2.0826,2.92,0.2056,0.126,2.9523
Client 1,4,4.76,0.19,8.5,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.71,0.16,8.5,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,5.58,0.1,8.62,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,5.8,0.15,9.45,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,5.38,0.21,10.27,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,6.21,0.12,10.05,95.38,1,100,19,CNN 16k,non-IID,CIFAR-10,1.54,0.4288,0.2592,1.8344,2.6,0.2545,0.1812,2.7085
