Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 11,1,29.3,30.39,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,1,29.97,29.71,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,1,31.52,29.78,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,1,31.67,30.64,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,1,30.52,27.68,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,1,30.75,31.26,73.47,2,136,41,CNN 16k,non-IID,CIFAR-10,1.17,0.59,0.3446,1.6112,2.94,0.3122,0.2347,2.5758
Client 11,2,31.29,27.31,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 12,2,32.36,29.66,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 13,2,30.85,29.64,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 14,2,33.16,30.3,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 15,2,31.88,31.72,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 16,2,29.16,28.68,63.61,2,138,41,CNN 16k,non-IID,CIFAR-10,1.08,0.6157,0.3855,1.5116,2.65,0.3355,0.2681,2.5367
