Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.17,29.46,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.11,27.08,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,26.94,28.38,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,29.1,28.74,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,26.2,26.65,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,1,27.84,27.75,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,1,28.28,28.52,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,1,26.22,27.92,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,1,28.96,29.89,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,1,25.26,26.51,64.82,2,138,41,CNN 16k,non-IID,CIFAR-10,2512.63,0.4247,0.1966,2.1314,875.68,0.2301,0.141,2.8867
Client 1,2,27.05,28.55,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.85,28.3,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.7,27.88,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,28.71,28.25,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,25.95,27.41,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,27.08,27.76,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,2,27.27,27.22,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,2,27.4,26.17,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,2,28.55,29.2,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,2,26.82,27.73,57.77,2,137,41,CNN 16k,non-IID,CIFAR-10,2168.9,0.5058,0.28,1.8563,778.12,0.296,0.2148,2.6643
Client 1,3,29.67,29.83,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.86,26.34,,2,139,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,27.15,30.1,,2,136,42,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,26.36,26.93,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,27.6,28.47,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,26.52,28.02,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,3,26.62,26.37,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,3,25.79,25.6,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,3,28.63,30.5,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,3,26.56,27.1,59.54,2,138,41,CNN 16k,non-IID,CIFAR-10,2005.53,0.5401,0.3268,1.746,720.95,0.3341,0.2617,2.5556
Client 1,4,27.23,29.05,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,27.23,27.62,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,27.51,29.17,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,27.31,28.73,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,27.35,28.59,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,27.73,29.43,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 7,4,27.16,28.87,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 8,4,26.29,26.55,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 9,4,28.44,31.32,,2,135,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 10,4,26.05,28.5,59.78,2,137,41,CNN 16k,non-IID,CIFAR-10,1918.11,0.562,0.3614,1.6308,703.17,0.3548,0.2925,2.4324
