Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 21,1,26.99,25.77,,2,142,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,1,30.01,27.66,60.73,2,139,41,CNN 16k,IID,CIFAR-10,1.57,0.43,0.4188,2.1785,1.58,0.4246,0.4131,2.1974
Client 21,2,29.03,27.2,,2,144,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,2,27.36,27.12,56.26,2,140,41,CNN 16k,IID,CIFAR-10,1.45,0.4731,0.4637,2.0073,1.46,0.4667,0.4565,2.0385
Client 21,3,29.34,27.31,,2,143,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,3,27.1,26.43,56.72,2,140,41,CNN 16k,IID,CIFAR-10,1.38,0.497,0.4829,1.8499,1.41,0.4869,0.4715,1.8966
Client 21,4,28.91,26.96,,2,143,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,4,27.92,26.35,55.88,2,140,41,CNN 16k,IID,CIFAR-10,1.31,0.5287,0.5208,1.7508,1.35,0.5132,0.5039,1.8011
Client 21,5,29.18,26.81,,2,144,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,5,27.98,26.35,56.0,2,140,41,CNN 16k,IID,CIFAR-10,1.3,0.5346,0.5244,1.7444,1.35,0.5145,0.503,1.8146
Client 21,6,29.28,26.56,,2,145,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,6,26.81,25.58,55.86,2,141,41,CNN 16k,IID,CIFAR-10,1.26,0.5479,0.5448,1.6822,1.33,0.5223,0.5184,1.7727
Client 21,7,28.86,26.53,,2,145,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,7,30.12,27.74,,2,138,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,7,31.43,27.86,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,7,29.72,27.52,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,7,30.87,28.99,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,7,30.47,27.12,59.88,1,100,41,CNN 16k,IID,CIFAR-10,1.23,0.5576,0.5508,1.626,1.31,0.5292,0.5211,1.7354
Client 21,8,29.77,26.46,,2,144,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,8,29.9,27.05,56.97,2,139,41,CNN 16k,IID,CIFAR-10,1.2,0.5685,0.5682,1.5684,1.29,0.5349,0.5339,1.7071
Client 21,9,29.53,27.46,,2,144,41,CNN 16k,IID,CIFAR-10,,,,,,,,
