Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,24.55,26.43,,2,139,54,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,25.53,26.13,,2,137,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,24.21,25.84,,2,139,59,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,26.05,26.78,,1,100,50,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,25.09,25.23,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,26.11,26.16,53.84,1,100,41,CNN 16k,IID,CIFAR-10,3213.3,0.2456,0.1988,2.8053,641.13,0.2516,0.2032,2.782
Client 1,2,24.37,24.87,,2,140,54,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,25.02,25.38,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,23.86,25.41,,2,140,59,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,25.6,26.07,,1,100,48,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,24.98,25.93,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,26.06,26.3,52.38,1,100,40,CNN 16k,IID,CIFAR-10,2848.31,0.3399,0.3248,2.3902,568.07,0.3463,0.3309,2.3526
Client 1,3,23.12,24.2,,2,142,54,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,24.41,24.06,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,23.5,23.92,,2,141,60,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,27.44,27.33,,1,100,48,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,23.98,24.17,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,24.1,24.74,54.78,1,100,40,CNN 16k,IID,CIFAR-10,2527.65,0.4077,0.3958,2.1622,505.98,0.4071,0.3947,2.1535
