Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,30.64,28.16,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,32.25,28.71,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,30.39,29.75,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,30.34,28.85,73.76,2,137,41,CNN 16k,non-IID,CIFAR-10,1.18,0.5743,0.3122,1.451,3.14,0.2806,0.1985,2.7882
Client 23,2,29.4,28.17,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,32.27,30.27,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,30.42,28.87,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,29.33,28.46,62.56,2,138,41,CNN 16k,non-IID,CIFAR-10,1.07,0.6116,0.3617,1.2944,2.9,0.3133,0.2375,2.6397
Client 23,3,29.56,27.67,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,29.85,29.17,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,29.91,28.17,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,29.42,29.27,59.05,2,137,41,CNN 16k,non-IID,CIFAR-10,1.0,0.6363,0.4246,1.2148,2.71,0.3569,0.2946,2.4679
Client 23,4,29.67,30.0,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,31.09,28.68,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,31.86,29.1,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,29.31,31.09,60.97,2,136,41,CNN 16k,non-IID,CIFAR-10,0.96,0.6483,0.435,1.1676,2.64,0.3618,0.3001,2.4865
Client 23,5,30.86,26.47,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,29.01,26.42,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,30.02,26.51,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,29.14,28.73,57.95,2,137,41,CNN 16k,non-IID,CIFAR-10,0.93,0.6647,0.4583,1.114,2.56,0.3711,0.312,2.4025
Client 23,6,28.38,29.6,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,28.82,27.6,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,28.73,30.34,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,28.88,30.43,59.38,2,137,41,CNN 16k,non-IID,CIFAR-10,0.9,0.6748,0.4829,1.0635,2.6,0.3769,0.3239,2.373
