Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.18,0.09,4.74,,2,103,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,1.14,0.24,5.13,71.41,2,103,21,CNN 16k,non-IID,CIFAR-10,1.91,0.2818,0.0763,2.2878,2.85,0.1147,0.0346,2.8623
Client 1,2,2.44,0.1,6.01,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,2.45,0.22,5.94,,2,104,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,1.42,0.1,5.35,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,1.24,0.11,5.0,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,1.33,0.09,5.24,,1,100,20,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,2,1.25,0.16,5.05,73.96,1,100,20,CNN 16k,non-IID,CIFAR-10,1.88,0.2891,0.1164,2.6301,2.82,0.1539,0.0715,3.0324
Client 1,3,3.4,0.1,6.56,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,3.51,0.11,6.82,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,2.53,0.21,6.12,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,2.4,0.12,5.94,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,2.36,0.1,6.01,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,3,2.32,0.14,5.62,78.93,1,100,19,CNN 16k,non-IID,CIFAR-10,1.65,0.3974,0.217,2.3104,2.65,0.2293,0.1504,2.9246
Client 1,4,4.33,0.11,7.59,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,4.77,0.21,8.18,,2,105,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,4.05,0.14,8.15,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,3.53,0.09,6.74,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,3.57,0.21,6.67,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,3.54,0.09,6.8,82.64,1,100,19,CNN 16k,non-IID,CIFAR-10,1.48,0.4644,0.2581,1.895,2.46,0.2493,0.1729,2.8661
Client 1,5,5.99,0.14,8.93,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,6.22,0.12,9.17,,2,106,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,5.34,0.07,8.59,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,5.03,0.15,8.22,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,5,5.11,0.19,8.39,,1,100,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,5,4.76,0.13,7.89,87.14,1,100,19,CNN 16k,non-IID,CIFAR-10,1.42,0.4936,0.3069,1.7819,2.4,0.2868,0.2104,2.5784
Client 1,6,7.19,0.19,10.03,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,7.46,0.1,11.13,93.65,2,106,19,CNN 16k,non-IID,CIFAR-10,1.29,0.5408,0.3213,1.4702,2.55,0.2993,0.2122,2.7181
Client 1,7,7.64,0.13,11.44,,2,107,19,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,7,8.6,0.25,10.94,91.5,2,107,19,CNN 16k,non-IID,CIFAR-10,1.13,0.5889,0.3576,1.8865,2.69,0.3205,0.2371,2.7094
