Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.07,27.55,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,29.53,26.97,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,27.3,26.18,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,26.68,25.52,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,27.6,25.95,57.97,2,140,41,CNN 16k,IID,CIFAR-10,1.55,0.4385,0.4299,2.0414,1.55,0.435,0.4262,2.0589
Client 1,2,27.89,26.69,,2,143,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,29.03,27.14,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,28.23,25.69,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,28.49,27.3,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,27.56,28.01,56.19,2,139,41,CNN 16k,IID,CIFAR-10,1.48,0.4703,0.4638,1.93,1.5,0.4613,0.454,1.9551
