Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,27.23,27.48,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,27.1,27.58,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,24.94,27.44,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,25.84,27.36,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,1,25.93,27.28,63.19,2,137,41,CNN 16k,non-IID,CIFAR-10,2636.63,0.3621,0.1759,2.0964,854.6,0.2137,0.1366,2.7024
Client 1,2,29.39,27.21,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.04,28.32,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,26.59,27.47,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,26.86,28.74,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,2,26.67,27.89,56.61,2,137,41,CNN 16k,non-IID,CIFAR-10,2234.17,0.4753,0.2879,1.7942,810.46,0.3085,0.2343,2.5087
Client 1,3,25.44,28.21,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,25.72,28.79,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,29.23,28.48,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.23,27.64,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,3,25.89,27.41,57.72,2,137,41,CNN 16k,non-IID,CIFAR-10,2055.47,0.521,0.3301,1.6594,743.68,0.343,0.2716,2.4558
Client 1,4,25.26,27.41,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,26.62,28.01,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,26.62,29.04,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,25.72,28.53,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,26.0,28.05,55.68,2,137,41,CNN 16k,non-IID,CIFAR-10,1925.57,0.556,0.3661,1.5032,727.61,0.3683,0.299,2.3041
