Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 23,1,25.14,0.22,24.89,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,1,24.72,0.16,24.87,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,1,25.66,0.17,25.87,,2,113,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,1,26.88,0.21,26.2,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,1,24.92,0.07,26.21,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,1,24.41,0.14,25.14,143.77,1,100,21,CNN 16k,non-IID,CIFAR-10,1.28,0.5418,0.3223,1.6759,2.88,0.3034,0.2156,2.5327
Client 23,2,26.57,0.22,25.58,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,2,25.87,0.16,24.32,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,2,26.62,0.17,25.94,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,2,28.57,0.21,27.49,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,2,25.94,0.07,24.75,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,2,25.91,0.14,25.01,90.77,1,100,21,CNN 16k,non-IID,CIFAR-10,1.18,0.576,0.3766,1.509,2.66,0.3341,0.2614,2.3362
Client 23,3,24.45,0.22,24.77,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,3,23.49,0.16,23.98,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,3,24.49,0.17,26.19,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,3,27.31,0.21,26.79,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,3,25.18,0.07,25.74,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,3,25.29,0.14,26.2,89.19,1,100,21,CNN 16k,non-IID,CIFAR-10,1.11,0.5995,0.4255,1.4283,2.49,0.3697,0.3086,2.1945
Client 23,4,25.25,0.22,24.61,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,4,25.68,0.16,25.58,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,4,25.03,0.17,24.61,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,4,28.1,0.21,26.63,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,4,25.47,0.07,24.48,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,4,26.6,0.14,27.67,88.08,1,100,21,CNN 16k,non-IID,CIFAR-10,1.06,0.6203,0.4665,1.3712,2.36,0.4018,0.3452,2.1417
Client 23,5,23.64,0.22,24.57,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,5,24.01,0.16,25.53,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,5,23.55,0.17,25.96,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,5,25.55,0.21,26.6,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,5,25.35,0.07,27.0,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,5,25.14,0.14,25.77,86.99,1,100,21,CNN 16k,non-IID,CIFAR-10,1.02,0.6352,0.4672,1.2796,2.42,0.3915,0.3327,2.1289
Client 23,6,24.96,0.22,23.89,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,6,25.08,0.16,24.58,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,6,24.1,0.17,22.95,,2,123,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,6,26.23,0.21,24.83,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,6,26.94,0.07,25.0,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,6,25.99,0.14,24.59,84.31,1,100,21,CNN 16k,non-IID,CIFAR-10,0.99,0.6472,0.4957,1.2458,2.29,0.4183,0.3641,2.0511
Client 23,7,27.8,0.22,28.79,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,7,28.79,0.16,25.39,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,7,27.24,0.17,25.25,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,7,28.95,0.21,27.48,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,7,29.35,0.07,27.43,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,7,30.54,0.14,26.68,95.33,1,100,21,CNN 16k,non-IID,CIFAR-10,0.98,0.6515,0.513,1.1976,2.28,0.4262,0.3783,1.995
Client 23,8,27.86,0.22,26.75,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 24,8,27.74,0.16,26.02,,2,122,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 25,8,28.77,0.17,26.99,,2,121,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 26,8,30.76,0.21,27.86,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 27,8,31.57,0.07,28.58,,1,100,21,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 28,8,29.93,0.14,28.37,96.04,1,100,21,CNN 16k,non-IID,CIFAR-10,0.93,0.666,0.5227,1.1694,2.23,0.433,0.3825,1.9845
