Client ID,FL Round,Training Time,JSD,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,1.11,0.0,4.88,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,1.12,0.0,4.55,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,1.07,0.0,4.5,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,1.08,0.0,4.57,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,1,1.14,0.0,4.63,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,1,1.17,0.0,4.93,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,1,1.27,0.0,5.09,,2,108,21,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,1,1.14,0.0,4.63,27.1,2,108,21,CNN 16k,IID,CIFAR-10,2.22,0.2072,0.1571,3.1091,2.23,0.1926,0.1457,3.1753
Client 1,2,2.32,0.0,6.14,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,2.4,0.0,6.15,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,2.29,0.0,6.24,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,2.39,0.0,5.55,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,2.41,0.0,5.83,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,2.25,0.0,5.64,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,2,2.41,0.0,6.38,,2,109,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,2,2.19,0.0,5.57,,2,110,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,2,1.15,0.0,4.8,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,2,1.2,0.0,5.02,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,2,1.15,0.0,4.81,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,2,1.16,0.0,4.82,29.32,1,100,20,CNN 16k,IID,CIFAR-10,1.97,0.285,0.2439,2.7043,2.0,0.2743,0.2333,2.7506
Client 1,3,3.52,0.0,6.98,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,3.67,0.0,7.94,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,3.61,0.0,7.08,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,3.47,0.0,6.4,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,3,3.52,0.0,6.79,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,3,3.95,0.0,7.21,,2,111,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 7,3,3.71,0.0,6.96,,2,111,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 8,3,3.7,0.0,7.29,,2,110,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 9,3,2.54,0.0,6.15,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 10,3,2.97,0.0,6.02,,1,100,20,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 11,3,2.56,0.0,6.12,,1,100,19,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 12,3,2.64,0.0,6.28,34.1,1,100,20,CNN 16k,IID,CIFAR-10,1.84,0.333,0.3025,2.5398,1.87,0.3239,0.2937,2.566
