Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,26.08,27.05,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,1,25.7,26.36,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,1,25.43,27.54,,2,137,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,1,26.06,28.23,60.72,2,136,41,CNN 16k,non-IID,CIFAR-10,2357.74,0.478,0.1965,1.9127,863.45,0.221,0.1347,2.9213
Client 1,2,25.11,26.14,,2,140,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,2,26.1,29.13,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,2,25.58,29.58,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,2,26.4,27.93,55.25,2,136,41,CNN 16k,non-IID,CIFAR-10,2025.32,0.5464,0.2653,1.6696,789.38,0.2764,0.1964,2.8102
Client 1,3,25.02,26.97,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,3,27.75,26.29,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,3,26.18,28.36,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,3,25.49,28.24,54.56,2,137,41,CNN 16k,non-IID,CIFAR-10,1877.75,0.5818,0.3188,1.516,735.35,0.3205,0.2491,2.5418
Client 1,4,26.61,26.52,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,4,27.32,27.99,,2,136,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,4,27.09,27.62,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,4,27.31,28.84,,2,135,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 5,4,26.7,27.91,,1,100,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 6,4,28.24,29.11,57.36,1,100,41,CNN 16k,non-IID,CIFAR-10,1861.06,0.5769,0.3485,1.5342,701.82,0.3453,0.2781,2.4524
Client 1,5,26.47,27.2,,2,138,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,5,26.58,26.86,,2,138,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,5,26.3,28.67,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,5,26.23,28.25,55.0,2,136,41,CNN 16k,non-IID,CIFAR-10,1708.1,0.6163,0.3763,1.4142,688.75,0.3634,0.2946,2.4185
Client 1,6,24.68,26.66,,2,139,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 2,6,26.68,27.09,,2,137,40,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 3,6,26.88,28.34,,2,136,41,CNN 16k,non-IID,CIFAR-10,,,,,,,,
Client 4,6,30.69,31.21,61.92,2,135,41,CNN 16k,non-IID,CIFAR-10,1644.89,0.6319,0.3764,1.3458,695.37,0.3611,0.2939,2.3627
