Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 21,1,28.51,27.91,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,1,28.86,27.24,60.97,2,139,41,CNN 16k,IID,CIFAR-10,1.54,0.434,0.4187,2.0986,1.54,0.433,0.4163,2.1014
Client 21,2,28.82,26.63,,2,141,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,2,27.94,26.77,55.47,2,140,41,CNN 16k,IID,CIFAR-10,1.43,0.4806,0.4713,1.8994,1.44,0.4763,0.4659,1.9147
Client 21,3,29.34,27.88,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,3,29.56,27.52,57.23,2,139,41,CNN 16k,IID,CIFAR-10,1.4,0.4915,0.4844,1.8422,1.43,0.4782,0.4709,1.8942
Client 21,4,28.41,26.56,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,4,28.19,25.74,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,4,31.28,26.85,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,4,31.28,26.9,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,4,28.6,26.16,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,4,30.3,26.74,58.2,1,100,41,CNN 16k,IID,CIFAR-10,1.31,0.5274,0.5216,1.7075,1.36,0.5078,0.5013,1.7772
Client 21,5,31.62,26.84,,2,143,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,5,29.03,28.14,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,5,29.09,28.27,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,5,29.84,27.99,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,5,29.95,27.41,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,5,30.68,28.72,59.41,1,100,41,CNN 16k,IID,CIFAR-10,1.26,0.5476,0.5431,1.6407,1.32,0.5214,0.516,1.7338
Client 21,6,28.03,25.88,,2,146,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,6,29.34,27.31,56.72,2,139,41,CNN 16k,IID,CIFAR-10,1.22,0.5629,0.5587,1.5868,1.29,0.5347,0.5298,1.7006
Client 21,7,28.48,26.02,,2,144,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,7,29.5,27.65,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,7,29.64,27.64,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,7,30.67,27.55,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,7,32.72,28.55,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,7,34.34,27.38,61.74,1,100,41,CNN 16k,IID,CIFAR-10,1.2,0.57,0.5667,1.5532,1.29,0.5372,0.5334,1.6838
Client 21,8,27.13,25.7,,2,145,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,8,26.84,26.45,53.31,2,140,41,CNN 16k,IID,CIFAR-10,1.18,0.5786,0.576,1.5165,1.27,0.5463,0.5431,1.6388
Client 21,9,28.98,26.72,,2,145,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,9,29.1,26.49,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,9,30.1,26.61,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,9,30.25,27.05,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,9,29.77,26.71,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,9,30.3,28.31,58.63,1,100,41,CNN 16k,IID,CIFAR-10,1.16,0.5837,0.5801,1.4985,1.27,0.548,0.5441,1.6395
Client 21,10,27.06,25.19,,2,146,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,10,29.06,28.41,57.49,2,138,41,CNN 16k,IID,CIFAR-10,1.14,0.5933,0.589,1.4647,1.26,0.5519,0.5471,1.6172
Client 21,11,30.44,28.09,,2,143,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,11,32.07,27.97,60.06,2,138,41,CNN 16k,IID,CIFAR-10,1.12,0.5998,0.5979,1.4656,1.26,0.5564,0.5538,1.6318
Client 21,12,30.73,26.8,,2,145,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,12,29.01,26.9,57.55,2,140,41,CNN 16k,IID,CIFAR-10,1.1,0.6059,0.6006,1.3943,1.25,0.5593,0.5536,1.5707
Client 21,13,27.73,25.56,,2,147,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,13,28.69,27.79,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,13,30.79,27.84,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,13,30.84,29.39,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,13,29.23,29.38,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,13,32.4,27.61,60.25,1,100,41,CNN 16k,IID,CIFAR-10,1.09,0.6122,0.6115,1.3693,1.25,0.5595,0.559,1.5786
Client 21,14,27.57,26.0,,2,145,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,14,28.07,27.23,55.32,2,140,41,CNN 16k,IID,CIFAR-10,1.09,0.6081,0.6044,1.3707,1.26,0.5584,0.5543,1.5747
Client 21,15,27.81,26.79,,2,146,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 22,15,31.08,27.01,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 23,15,31.73,28.94,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 24,15,33.31,29.46,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 25,15,30.5,29.44,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 26,15,31.35,28.95,62.78,1,100,41,CNN 16k,IID,CIFAR-10,1.06,0.6204,0.6162,1.3601,1.24,0.5642,0.5592,1.5822
Client 21,16,28.34,25.38,,2,147,41,CNN 16k,IID,CIFAR-10,,,,,,,,
