Client ID,FL Round,Training Time,Communication Time,Total Time of FL Round,# of CPU,CPU Usage (%),RAM Usage (%),Model Type,Data Distr. Type,Dataset,Train Loss,Train Accuracy,Train F1,Train MAE,Val Loss,Val Accuracy,Val F1,Val MAE
Client 1,1,28.63,27.42,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,1,27.31,25.8,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,1,26.61,25.88,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,1,27.97,26.49,59.41,2,139,41,CNN 16k,IID,CIFAR-10,1.53,0.4424,0.4317,2.0728,1.53,0.441,0.4297,2.0798
Client 1,2,29.19,27.03,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,2,29.22,26.81,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,2,29.03,26.6,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,2,29.28,25.97,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 5,2,31.19,26.45,,1,100,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 6,2,29.01,26.65,57.66,1,100,41,CNN 16k,IID,CIFAR-10,1.4,0.49,0.4823,1.8703,1.42,0.4844,0.4756,1.885
Client 1,3,29.97,27.17,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 2,3,27.82,25.35,,2,140,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 3,3,30.26,26.22,,2,139,41,CNN 16k,IID,CIFAR-10,,,,,,,,
Client 4,3,26.89,25.79,57.15,2,140,41,CNN 16k,IID,CIFAR-10,1.33,0.5206,0.5133,1.7927,1.36,0.5082,0.5003,1.8299
